ID,target
7fd0ffebd,5859803.405152704
7fd19f242,7596495.030442442
7fd1b6340,6447251.842652704
7fd48ba70,5038447.825928824
7fd587451,6447251.842652704
7fda2e248,8691200.0
7fda52308,4933000.0
7fddb0274,3716200.0
7fdf544a2,4716666.513032258
7fdf5bc7b,2410000.0
7fdf6745a,6514193.1426936155
7fe02de26,6447251.842652704
7fe0d8799,228933.33200000002
7fe248d6c,6447251.842652704
7fe300a98,7527034.489296916
7fe43f82c,6447251.842652704
7fe682ae9,6447251.842652704
7fe77ce93,5683860.0
7fe8f0c63,5533854.572012225
7fea6181e,8465375.0
7fee2ab17,6447251.842652704
7fee9faed,4782855.622894446
7ff0a16d3,1737397.9422608293
7ff178cf2,6447251.842652704
7ff2a2575,13312200.0
7ff2c852d,18435840.0
7ff30ef8b,7567114.630168358
7ff3dbe68,5330298.6863448275
7ff5db3d5,6551590.476000001
7ff883174,1642542.858
7ff8a520a,6447251.842652704
7ffa35d4b,11991000.0
7ffc47804,9576857.142
7ffc4c0bc,2880000.0
7ffd6dabc,7290470.2093922375
7fff4ede9,6447251.842652704
80002ca6c,11676500.0
8000b2ea9,6447251.842652704
800189f35,19645600.0
800467654,12950000.0
8004baca4,22333333.334
8007383fc,14972266.666
800839dd5,6903500.0
80083cf5d,5291190.801230204
8009febda,10807440.0
800a16c26,6447251.842652704
800aa1449,6447251.842652704
800b556f8,9915600.0
800bf18bb,1718217.3533557872
800d0281e,6447251.842652704
800ea40ee,1791000.0
800ee1d50,6796666.665999999
800efd3cf,10613700.0
800f0460f,7022200.0
800f3d056,825700.0
800fa7ae0,14903200.0
800fa7d49,6447251.842652704
80120674b,6447251.842652704
8012c8766,1268685.7140000002
80133c55d,5438280.952
80188bff3,6447251.842652704
801a1af74,5074562.029639344
801ac84ca,9745730.0
801acb522,6246285.714
801d3b483,6447251.842652704
801d5183d,6447251.842652704
801dc740a,1533962.5
802350bee,5625057.687446647
8027febb2,11054000.0
802839446,6447251.842652704
8028becf4,4590800.0
8028c1926,239850.0
802a9f3b6,4975433.334000001
802eb42ff,6447251.842652704
802eefc4a,4104677.778
803204697,372300.0
8033955df,28620666.668
8033e181c,6762200.0
803432a11,5383666.6680000005
80366bee0,5853500.0
803a79e18,10454541.666
803bd3203,3077507.4712413796
803d2d0bd,7967333.334000001
803f6796b,6447251.842652704
803f69790,3742897.0831557685
803f9a31e,3267133.334
803fc0ec9,2651600.0
80416bfb8,6196243.2946056565
80421b9ba,11009666.666
80441c8b6,3212761.736810087
804521904,3206422.2452238807
8045759ac,281933.334
8045991bb,4149355.57922388
8047bdeb2,6447251.842652704
804ba0801,1077400.0
804be30d8,8228280.0
804cc3dbb,2908050.0
804d1330d,9440000.0
804eae4a6,6447251.842652704
804ebf471,6447251.842652704
80505cccb,2042800.0
8050969d3,6991500.0
8051f101d,4403000.0
8052a7556,4201628.095228571
8052b5414,6447251.842652704
80553208e,4899208.311564909
8057f206d,7410100.715984171
805f88531,6447251.842652704
805fbbb8a,3682115.1034999997
8060c6c3d,10207222.224
80618a30b,4634000.0
806334b26,6447251.842652704
806607913,8145880.0
806a9c975,4431500.0
806c3e430,7294166.665999999
806d42a04,6447251.842652704
8070b49b3,14840000.0
80730dc8c,6447251.842652704
80731847d,10666766.666
80737278f,6231896.263428824
8073a87da,11934057.142
807467d4b,4257400.0
807bb3b64,2513916.513032258
807cef39d,6849001.232986381
807d17de2,2799728.334
807e0be3f,6447251.842652704
807e326be,11188800.0
807fc963e,2139466.668
808082fc4,6447251.842652704
8085d89a2,4917682.893486342
80872443f,16748750.0
808a1113b,5885344.371411325
808a5262d,9634866.666
808f1039b,9305904.762
808f62271,1133565.3523448275
809010a06,6447251.842652704
8092083e1,9008248.4375
80930c57b,3224200.0
809497b27,7906400.0
8095483de,11323000.0
809755841,13018233.334
809788801,11699000.0
80991aeb9,8725928.572
80995aa95,7318000.0
809a8c023,5237151.126668532
809abf94b,6447251.842652704
809b3900f,6447251.842652704
809dbe11d,6447251.842652704
80a1259fa,22100190.476
80a28c7e6,12546000.0
80a31ec11,5016983.674452452
80a3d017d,15914066.666
80a417a49,6447251.842652704
80a9561ab,5947110.194906672
80aa2dffe,20325106.668
80aca05a3,3062810.174310087
80ae3c7c2,4566309.027549081
80b03b0d3,6447251.842652704
80b3122d8,6447251.842652704
80b511bd2,1646950.0
80b816a22,2972260.1155733992
80bb32afb,7693273.334000001
80bb912f4,9287833.334
80bc1dbaf,9026333.334
80bc9e2bc,5620625.0
80bce1639,6447251.842652704
80bd9b6de,10118200.0
80be31b3b,9569566.666
80c01cfeb,16406666.666
80c09e332,3979468.3350883774
80c10667f,8171000.0
80c3936fb,4073253.3340000003
80c4e805f,2653500.0
80c5b6c32,6447251.842652704
80c677046,6620400.0
80c6e03a7,14600000.0
80c776c8e,4851006.157586208
80c85c9b4,5966135.329620445
80c8bfe2c,16655857.142
80cc19234,6447251.842652704
80cce993b,5525600.0
80cd4a622,3124705.538534821
80ceba399,6447251.842652704
80d17c9a8,8876655.209293442
80d45ef3a,4534000.0
80dc27813,5928510.194906672
80dcec167,4571928.935552101
80e07bcc1,6592522.907100603
80e0f653d,6447251.842652704
80e24ec72,2892628.0009975177
80e48c6b5,6447251.842652704
80e6685cb,10268100.0
80e82aec2,6447251.842652704
80e98e8d6,5232902.029639344
80ec4769a,9459750.0
80ed87566,6447251.842652704
80f1a8dfc,6447251.842652704
80f3122cf,4606666.665999999
80f31fa0c,10508000.0
80f6a23bc,11187400.0
80fa9ba69,12540500.0
80fbcf434,6957280.0
80fc83d33,6663000.0
80fd0a802,10861300.0
80fdba991,13646400.0
80feb2c6e,6447251.842652704
80ff1f146,6447251.842652704
81000d75d,4655988.205775618
81042af27,3018620.2101139473
8104f6c9e,18341000.0
81058fa44,3912656.41954741
810739574,7129292.702001533
81073df8f,9861000.0
8107cb972,6017281.064051738
8109c812c,6668700.0
810a1495a,3624213.332
810ac885e,10865333.334
810bf9ccd,4661000.0
810d1a71a,3464000.0
8110ec8f2,6865200.0
81130b869,1964000.0
8115ce174,7722000.0
811cfc1da,6447251.842652704
811f4e992,9334800.0
812078a69,2063516.039700615
81221370d,7510000.0
81233eb11,3576833.3340000003
81257300e,2498141.6477460316
8126044f0,6013127.208023684
81274fbf1,9405228.095228571
8128f6474,2805100.0
8129b7474,16153571.428
8129e54e3,6276133.334000001
812bd511a,12166566.668000001
812d42035,2117935.3636393445
812f26b42,8238333.334000001
81303bfcb,6157000.0
813090389,9455280.0
8131c077d,5402360.0
81322e5b7,9075900.0
813335dba,6447251.842652704
813339ac4,2185402.029639344
8133d5e2d,8338152.5423728805
813479e9e,6832222.191116432
8136d5c59,1480961.4292285715
81371e70a,3678246.5047934414
8138406aa,8719600.0
813853bab,3206850.467139344
8139fc343,11594700.0
813c46761,6447251.842652704
813e323ca,13514666.666
813fc33ac,4023085.714
814083f95,14534166.666
8141783d2,5805360.917083142
814187759,6910000.0
8141a5e13,16489166.666
8142534c4,6385500.0
81439e245,6447251.842652704
8145d0e29,1669000.0
8145e5344,5812553.156307876
814c019d8,7433333.3319999995
814eacee8,6447251.842652704
81519e7d6,6447251.842652704
8153eb3a9,6447251.842652704
8154d0756,907333.332
8154fb915,5260266.665999999
81560a443,2872700.0
815752231,8635700.0
81582ec16,3577200.0
8158b2dac,6950070.364727721
815bebc15,2219448.4375
815e60882,1969000.0
815f83ee1,9223000.0
815fce6bd,6447251.842652704
81600b7b4,9138960.0
816290c3e,8469400.0
816318ebc,11037533.334
81648d006,2628500.0
8165d0bbd,9504580.0
8165edb57,6745330.965191444
8167a5406,13335000.0
816905752,14322000.0
816a528bb,2243714.286
816ab9370,7833433.334000001
816adf4cb,6447251.842652704
816b57631,247700.0
816b768ed,910200.0
816b98edd,3388693.3340000003
816bbd8db,5230100.613934995
816c2d344,6447251.842652704
816d0e1c4,6447251.842652704
816f2b7bc,3366619.0480000004
817114f05,4687266.665999999
8172ef27d,10059807.658726089
81739cee1,2947433.334
81750e24d,7956106.665999999
8175c6d2c,7744000.0
8178117a3,6825344.371411325
817a372b6,15242600.0
817dad400,6447251.842652704
8185a4989,6447251.842652704
8188bb188,15075000.0
818952785,6447251.842652704
818967589,5385322.907100603
8189fb8df,5116333.334000001
818d4e23e,6447251.842652704
818e698d8,6447251.842652704
818e815c0,742500.0
818fc00b4,231853.33399999997
819281332,6447251.842652704
81931c635,6447251.842652704
81945b9b3,2281402.029639344
8194e61a7,4309500.0
819577405,3111353.5719999997
8195e21ef,12616250.0
819609e24,6447251.842652704
819746bf0,2657266.666
8197d4298,7063560.0
819aa20d7,7410100.715984171
819c3b303,6447251.842652704
819c89206,5302482.787247564
819dd9008,17380000.0
819e0c108,3987733.3340000003
819e290b9,6447251.842652704
819e36e65,8737966.666
819e59cab,6447251.842652704
819ea0b1d,3239700.0
819eb8865,6447251.842652704
819f208e1,2670110.0
81a276627,10550000.0
81a39b876,14646000.0
81a65df92,4191200.0
81a6fa492,5599769.742974604
81a700ece,5406882.787247564
81a7c7d22,15586000.0
81a9b2302,17943533.332
81ac105f9,6447251.842652704
81ac11469,8187544.60826083
81accf371,6447251.842652704
81adbd4c4,12096032.020344827
81ae470af,5232925.061079306
81ae541af,6447251.842652704
81ae553b4,8269100.0
81af1be68,5037151.228717709
81af27ce6,7427033.334000001
81af709d6,4752187.906012226
81b1328c1,3363533.3340000003
81b20ed7d,6127209.215033791
81b4555fe,2332049.1189874113
81bb3c8ec,2005000.0
81bb8736d,20380000.0
81beda5d8,10369666.666
81c0d0cfc,7039000.0
81c0d9b9e,6447251.842652704
81c132d41,6447251.842652704
81c1f9733,6924400.0
81c4080d1,4572800.0
81c4e035f,6447251.842652704
81c7dc06f,9169800.0
81cc04ce1,6447251.842652704
81ce6a0e8,25103333.334
81cef4bec,6447251.842652704
81cf767d9,3305555.5560000003
81d051949,6447251.842652704
81d106985,10244442.48806956
81d141f98,6447251.842652704
81d337b8c,6043900.0
81d575021,9457400.0
81d5c52cb,5941803.405152704
81d631cff,8786200.0
81d6eb458,8252166.665999999
81d750444,3686400.0
81d794d8e,6447251.842652704
81d86583b,10565551.228717709
81d918237,6447251.842652704
81d9491b0,6447251.842652704
81d9b47f1,6447251.842652704
81dead938,13127533.331999999
81e0ee455,7361433.334000001
81e143c3a,3935500.0
81e2c7eb2,6447251.842652704
81e36fec5,6447251.842652704
81e4f7af8,6447251.842652704
81ead6977,1060853.334
81ee3efe4,5110000.0
81ef950a0,6447251.842652704
81f01cdf5,6447251.842652704
81f0c502e,3704051.4162024185
81f25223e,3960000.0
81f2d17a6,11406459.717085991
81f3c307e,7826447.825928822
81f404fd7,9423658.115404462
81f5e0114,6064021.370079668
81f838a71,6447251.842652704
81f87906e,6247110.194906672
81fa8aac3,6447251.842652704
81fb8697e,2352349.277823529
81fd07800,12512333.331999999
81ff65b1f,6447251.842652704
820130ee5,2749200.0
820217602,4623288.77159086
82049515a,4934556.936549619
8205f7032,6447251.842652704
82064e1da,6447251.842652704
820948b41,2077000.0
820b0deb4,5686600.0
820de5285,3740000.0
820fba10b,4242789.125969736
8211bc710,4364033.332
8211cf0b7,2003656.41954741
8214dd18e,11993733.334
8216a72c0,8529641.501448449
8216f0213,6447251.842652704
821952d81,14033333.334
821d003ce,2566550.0
821ee0fe5,2175805.334
821ef1322,3551983.2011208087
8220e8ae3,10095800.0
822129deb,19062633.334
8223cd55a,4645400.0
82256c2d6,6447251.842652704
8229fe951,9256533.334
822b1da31,5105151.126668532
822b295e9,16400013.334
822bfcaaa,6447251.842652704
822c3c411,5529898.6863448275
822e28822,6531896.263428824
82302c153,6447251.842652704
82344a610,9962300.0
8234e61e4,3097200.0
823700944,6447251.842652704
82389e3ca,6440145.0
8238da81a,3688986.6659999997
8239ec021,20296000.0
823ef7d55,3804423.6504913466
823f44978,2444000.0
823f4db5e,5087364.104
824097573,4595852.542372881
8243f7b25,5610452.542372881
824470ee3,6447251.842652704
824608b9c,3069802.029639344
8246a1074,6447251.842652704
82482af1f,14057666.666
824926a35,3344582.222
824ca49ab,5366466.665999999
824d2e187,10677200.0
824d34413,8009133.334000001
824e73296,6200700.0
8250311a5,9456483.334
82510e688,5517800.0
82529dd63,6575344.371411325
8253fd7fe,6229200.0
82550ace2,12228826.668000001
8255f339d,4818292.702001533
8257c2bd1,5901803.405152704
825aa289b,1725853.334
825b348c3,6447251.842652704
825ba2827,12636208.334
825cf07d7,6632000.0
825e32b5c,3552540.0
825f53c6c,6447251.842652704
826022f66,4942100.0
826059890,6906000.0
82615bb29,4092700.840323529
82639b4d1,2932200.0
82653ee53,5770700.840323529
82658e9f4,3628105.538534821
826849da7,5230100.613934995
8268e18bb,8412800.0
8269d8c3a,2803700.0
826a509fd,5032600.0
826acb4ec,24400200.0
826c3cdb0,14195400.0
826d5e9b1,6447251.842652704
826ed2b36,5800083.334000001
82707507c,5861803.405152704
827111557,5901803.405152704
827188db1,7439600.0
8273dbba4,6447251.842652704
8273fc215,6447251.842652704
827442c47,6447251.842652704
82745ba39,5058733.334000001
8274d4e69,12376400.0
8275a7167,6447251.842652704
8276683d1,7446900.840323528
827f7ccfd,6447251.842652704
8280262fc,7567066.665999999
8280610cc,6447251.842652704
82827a627,6447251.842652704
8283596f7,6754200.0
828467f1b,5059715.592838141
82850f2f2,6447251.842652704
82872f9a6,5860066.665999999
828d448cf,13542448.4375
828ed43d0,6870008.16077829
82925aefa,1137452.382
8292adef6,7361619.048
8293565ae,6159853.899698621
8293f985a,702600.0
8296160d3,6447251.842652704
8296a9d38,6447251.842652704
82978f190,7664233.334000001
829906a21,7093808.121596761
8299b01b1,828266.666
829b72b2a,6015795.217927153
829b7c7d1,4449284.844293481
829d1e0b1,6447251.842652704
829e042b8,6447251.842652704
82a17c54f,4726600.0
82a4172d2,1705800.0
82a7c3357,6447251.842652704
82abf861e,5035523.031439961
82acb82ed,6447251.842652704
82aceec3e,4460800.0
82ae0bbd6,17772100.0
82af9eca3,8678333.331999999
82afca242,10508000.0
82b067224,14991560.0
82b1cdb63,8513400.0
82b40a9b2,6447251.842652704
82b797297,8112000.0
82b86010b,11660000.0
82b87bfc8,10373666.666
82b9998da,325366.666
82bbc470c,7452494.995529586
82bc0b28a,4482087.812314563
82bd26fe0,4866306.178182792
82bed7e50,4083048.4375
82bf05dfd,3551983.2011208087
82bfb4db9,6923633.668260152
82c0a5730,6447251.842652704
82c3b37b0,6447251.842652704
82c3f35db,6447251.842652704
82c816809,10197100.002
82c836779,6847000.0
82c86aa24,5529898.6863448275
82c8ac114,3806000.0
82ca72abe,11410523.808
82cafebca,10930400.0
82ccfebf1,4971537.262327004
82cf1ef83,6447251.842652704
82d40b471,17619733.334
82d476582,6447251.842652704
82d4ae216,6447251.842652704
82d4f993f,5007694.995529586
82d5a4cac,6447251.842652704
82d72b77f,15457749.524
82d9fa736,7128746.665999999
82daf6b42,3632966.6659999997
82dc7220b,6886200.0
82de10767,6447251.842652704
82e14d3d8,4957565.5866458425
82e175d4e,6387452.069041239
82e19403e,24381376.192
82e1d1691,6562833.3319999995
82e1f6f30,5811896.263428824
82e52fa8a,5099837.773133034
82e5693ae,13781521.044355422
82e5b3e6d,7734545.0
82e6026dc,6839000.0
82e77798e,6447251.842652704
82e7eeffc,10107733.334
82e8e050e,14074200.0
82eb7804f,7007110.194906672
82ed68a4f,6447251.842652704
82ef03a99,2054660.0
82effa920,13820000.0
82f2bb563,9691495.363639344
82f2f75ac,6447251.842652704
82f3da17c,5082233.334000001
82f637251,6972833.3319999995
82f7675fc,6638400.0
82fb0c37b,6447251.842652704
82fc39ac4,4710205.284623118
82fca7bd4,4782855.622894446
82fcb6d11,6447251.842652704
82fdc2ab3,6447251.842652704
82fe53990,13452628.572
82febef66,8689000.0
8307803da,9991904.76
830816d60,10039053.334
830a280d5,6447251.842652704
830ce4331,6447251.842652704
830d6abbc,6447251.842652704
830eb8ab3,3187346.666
830ebd2b1,21870000.0
830fb3384,5667633.334000001
8314213de,5113385.560277652
8314e84b4,8400000.0
8316b406e,6332811.543474701
83183d297,6447251.842652704
8319a813c,6269933.3319999995
8319b20c3,6447251.842652704
831ba506e,11263423.076000001
831c9249d,5861803.405152704
831ed125f,6989133.3319999995
831f6171b,5596490.272730743
8321b5e46,4294933.334000001
832272dad,12125000.0
8325c1df1,4728533.334000001
832728de6,6447251.842652704
832800a06,13409200.0
8328088c1,2035448.4355000001
83298b512,6447251.842652704
832b28000,5493800.0
832b5c5fa,8224029.165999999
832b5feed,14682000.0
832bb86c0,7394133.334000001
832d18a46,9744000.0
832e389ef,5337600.0
83305d2ae,6035958.887443799
833092a7f,6447251.842652704
8331157df,6447251.842652704
8333e8460,11002400.0
8334aeecc,2872436.282454123
8334d23e6,8678333.331999999
8335e48ab,1106430.77
83392e16e,2222200.0
833c037b0,5830904.148543448
833ca32f7,11728483.334
833e4a098,4733700.0
833fa853d,10900000.0
834096a58,6447251.842652704
834102090,6078000.0
83425a59f,7907033.334000001
83441d337,6447251.842652704
8348b33a6,2244500.0
834d0df9a,6447251.842652704
834d223ef,10174000.0
834d385b7,9780026.663999999
834e41d4b,2333800.0
834e43629,2746000.0
8350fff07,12448700.0
83511e03b,13120000.0
83536f215,6447251.842652704
83539dd14,4151685.714
8353d7e5e,5693600.0
8353ee192,20762000.0
8355b8d08,9250600.0
83599f5b6,7823716.665999999
8359b588b,6447251.842652704
835a32c49,2184700.0
835c50ec0,8972433.334
835c644a4,9510800.0
835ffc52f,6362989.125969736
83622aa11,9423658.115404462
836327862,10413333.334
8364f3c75,2428716.513032258
836564b49,14237533.334
8366dc0cd,7872000.0
83676e92d,6447251.842652704
836804e42,12388888.89
836863126,4703983.674452452
83686488e,6447251.842652704
83698e095,6447251.842652704
8369da506,7448638.887999999
836a64c86,6447251.842652704
836b8acf2,3590645.717706057
836bc4e53,11277847.825928822
836ce4c8f,7014022.222
836f79f5d,6447251.842652704
8370857d3,1829200.0
8370ce168,14667200.0
8373d4821,8921333.334
8377844ea,3278134.0499841715
83783236a,3680000.0
837a40e57,11820000.0
837e1ee4c,7694882.787247564
837ef66aa,7597341.6680000005
837f7d871,6447251.842652704
837fd73b9,3730147.1238448275
838004991,3612266.6659999997
83840a2b7,6006295.834000001
8386965e4,9601706.471757809
8387aacb2,1535352.3800000001
8387d094a,8842711.321077134
83880d75e,6447251.842652704
838845f69,5081194.347355327
838955c85,6447251.842652704
838bcf765,4784866.138560908
838d018d2,8956000.0
838d3a01e,6447251.842652704
838e500c8,10850000.0
839091e9b,6670902.0
8391995ba,16447238.094
839385fc7,6447251.842652704
8393a89da,6447251.842652704
8398523a1,6447251.842652704
839ad99ce,5723043.721055942
83a3ccf59,6447251.842652704
83a4d5279,6447251.842652704
83a60c327,6507076.532728571
83ab633ad,9006266.666
83ab7f973,6390400.0
83ac8fd7a,6447251.842652704
83afc19ce,5604226.665999999
83b09f143,3090000.0
83b1f56f3,6078530.0
83b3f2ce1,27163106.665999997
83b4b6383,24295019.048
83b5b760c,5597886.892120445
83b667629,1239600.0
83b719f36,10158200.0
83b75dfa1,8642666.666
83b7d207d,5165320.0
83b8bc0e6,2303200.0
83b90cfce,9028916.666
83b940849,2242793.332
83b9fdeaa,5116124.824597167
83ba6c7ba,7428833.334000001
83bbe5a3a,8470666.666
83bc2448d,9599500.0
83c0cea10,10140876.924
83c34345c,2348976.628605657
83c3a7e26,6447251.842652704
83c5dc6af,9615600.0
83c72d7c2,7530000.0
83c780320,9174200.0
83c8d4432,10192361.230939861
83c94f9d4,11549040.0
83cd467a3,1847400.0
83ceef798,6447251.842652704
83d071bc3,6634149.46330824
83d340697,17004000.0
83d49052d,1439499.9980000001
83d623589,5099837.773133034
83d864393,3219847.478223703
83d967699,6447251.842652704
83da7bdd5,2467000.0
83da813ca,6447251.842652704
83dd2a1d5,11479766.666
83dfd5e12,6447251.842652704
83e3091ed,5848566.665999999
83e529e47,6447251.842652704
83e796ca6,2162000.002
83e7d662f,6447251.842652704
83e842a43,5921803.405152704
83ed2715e,6447251.842652704
83ed7bf4d,1259600.0
83ee5cfa4,13674300.0
83f14fd50,4826900.0
83f253af6,6447251.842652704
83f2d6628,7625110.257999999
83f539212,6447251.842652704
83f922743,15383600.0
83fb66f89,6447251.842652704
83fb881b8,4164400.0
83fca8a8b,2698653.334
83fcf4b3d,1067246.666
83fdbf737,4877500.0
83fdd738f,7344698.6863448275
83fe2b57a,3680000.0
83fe69846,2907912.7327905153
83fec3823,6447251.842652704
83ffb1558,3189649.847032258
840048261,5654800.0
8402b54e6,9923472.0
8403f0f5d,5758800.0
840472304,4741556.936549619
840491a16,6447251.842652704
8404a62a1,3127460.0
840748be8,11441200.0
8409f3b3a,9560000.0
840d5fd43,5347886.892120445
840d9ad3b,518536.666
840ede77a,9617866.666
841050f46,14902000.0
8410f58c9,6447251.842652704
841281c3d,6200928.572
8414ecf22,6447251.842652704
8415bb1d5,2644114.286
84161d982,6152553.156307876
8416eb63d,2233000.0
84173e4ed,4197066.665999999
84195ecc2,3892666.6659999997
841a51d32,6349841.665999999
841adef56,11040500.0
841c4b33a,6447251.842652704
841d1db80,4258000.0
841d7eac2,2759044.0
841db2ad4,6447251.842652704
841de3fe9,14647453.331999999
841e54073,2904730.5560000003
841ef7fc4,6447251.842652704
8423489fe,2971853.334
8424d42c1,12428000.0
8424d9349,5735200.0
8425feded,12404586.666
842af4604,4603028.095228571
842bd352f,5856623.747424133
842c49dfe,10665340.0
842cfd544,4819716.5130322585
842fc0f76,20672276.192
843110372,4569133.334000001
84322253c,7210918.981984347
84324bbb0,2127433.334
8432dd796,7477083.260579208
84345c564,9744400.000666667
8435a746a,5773615.560198581
84367defc,16423838.094
84370098e,3912135.566469951
843806600,6447251.842652704
8439a0f4e,6447251.842652704
843b29c9d,6874344.844742969
843dc1790,5970000.0
843e7051c,6447251.842652704
843f1c74c,6447251.842652704
843f73acf,5217245.685066497
84409651c,3311200.0
8441531f2,7174973.334000001
8442aa2b1,1218107.4712413794
844475a96,2537912.7327905153
8444a52d3,6531896.263428824
84473d266,4523352.128499636
844ccc297,4201000.0
844d7ad64,6447251.842652704
844d87bd6,6560600.0
844f37cba,6447251.842652704
84507613e,9615000.0
8451a3959,6447251.842652704
8451b10b6,3763552.795486381
8453745bf,6447251.842652704
8454703a5,6027400.0
84565934e,6665710.703151172
845741923,5105000.0
8457867ba,706000.0
8457e1a73,18991730.77
8458941fd,5530480.0
845b7ea0e,3609618.1743925503
845d06931,14853333.334
845d54592,2009733.334
845e64c7b,6447251.842652704
845f938d0,6447251.842652704
846011a4f,6447251.842652704
846163961,9987000.0
8462a78ee,6447251.842652704
8464f6b1a,1149266.666
846599982,6994066.6680000005
8466166cf,15328000.0
84679155b,3023836.4067934803
8470a1663,11514333.334
84728e46f,9062366.666
847305b83,6447251.842652704
84734828e,4555690.801230204
84765b4c6,4682333.334000001
8477d2580,6447251.842652704
8479853d8,2650300.0
8479d8e34,820800.0
847b64c54,6447251.842652704
847cad382,6447251.842652704
847d78108,5999916.5130322585
847da0cd2,1582685.7140000002
847f06679,13740000.0
84820bdf7,14022000.0
848430060,7240500.0
8485d8110,6447251.842652704
84864ff46,6447251.842652704
848791f4c,5773615.560198581
84883fc90,6513933.334000001
84886b82c,5092937.596109295
8488936e8,6447251.842652704
848944239,16457000.0
848a62375,6159080.0
848b7c737,10721666.666
848c0f2cf,3467845.448584359
