ID,target
8e26bd956,2390469.9633230767
8e272d1b8,14972146.666
8e274eb5c,4842000.0
8e2a0d2ce,2350900.0605992274
8e2bccb20,4791400.0
8e2c4df36,3348075.075950303
8e2f709c1,6212486.07914458
8e2f91614,567833.334
8e3017db7,310000.0
8e304d8d6,1306000.0
8e31505f9,9638266.666
8e319e881,21081266.666
8e31d1f06,5984534.204053865
8e33499ff,5984534.204053865
8e339bc41,5984534.204053865
8e35c5495,2076338.666
8e35e5116,2558433.334
8e3629929,5779309.864668942
8e36b8c3e,5984534.204053865
8e379f742,2481622.222
8e37c1cb6,2760566.666
8e37d8b7a,8719433.334
8e38c2e30,7357541.14899379
8e393b092,4090353.258471453
8e3afc5d4,3287986.364
8e3b5d3b2,2977033.3925992274
8e41a7e51,5143950.84774587
8e41f1cc7,5664673.334000001
8e448aa48,5796300.0
8e44b9474,7285800.0
8e45b856d,5984534.204053865
8e473a603,5984534.204053865
8e4ae2d09,2277286.42673017
8e4c0dd9a,1586400.0
8e4ce9166,5984534.204053865
8e50b8e9d,17032733.334
8e53ef88b,13421000.0
8e545b909,5984534.204053865
8e55867a7,4805800.0
8e562c3e6,9181000.0
8e56d53fe,5984534.204053865
8e5939610,3163323.0760000004
8e5999b30,4620769.721878545
8e5ac5b16,13194500.0
8e5aed1d1,15435600.0
8e5ecf327,13105177.780000001
8e5ef7420,1731166.666
8e6023bbc,5984534.204053865
8e606d2ce,3849139.346438448
8e62499e6,8203400.0
8e66af2c6,7666652.013805059
8e66b8c35,5069195.238
8e680b144,4940000.0
8e68d8826,4369965.636234013
8e69e4d05,16957533.334
8e6bd1c5e,2579600.0
8e6cde964,6754041.906
8e6d784aa,3252021.406115954
8e6da99f7,5984534.204053865
8e6f207a1,7914966.843501618
8e6fd5325,11540000.0
8e7172df3,13484417.6706747
8e737091c,15289333.334
8e73cb819,5984534.204053865
8e747e8c1,5984534.204053865
8e74d33e7,5984534.204053865
8e7567480,5984534.204053865
8e773f2f5,5984534.204053865
8e77e4b6b,5722718.480129336
8e78a013f,6402860.505289531
8e7905c18,5797258.612543209
8e7915a6e,5984534.204053865
8e79a1071,8330570.929146153
8e7a7e06d,7474133.334000001
8e7c1f3a4,5984534.204053865
8e7c4fd3b,11280000.0
8e7d4898b,5984534.204053865
8e7d4afee,12108900.0
8e7d751ff,5984534.204053865
8e7f6ad4e,12371100.0
8e83229df,10649627.565352112
8e84a6bae,8582650.0
8e8692c32,9806866.668000001
8e873257c,5984534.204053865
8e8925f9b,12211266.668000001
8e8aa1774,5984534.204053865
8e8c9b520,10084533.334
8e8ca8dae,6204400.0
8e8e18716,10630000.0
8e8e9a315,15168333.334
8e92302b0,3934966.6659999997
8e92c01a9,6409557.295956466
8e935aba1,3444508.4308852465
8e938d26e,13054066.666
8e95372f2,5647166.665999999
8e96a91e8,3309000.0
8e999e595,4326919.048
8e9a632c2,11000000.0
8e9ac8674,7412025.773168618
8e9e89119,6294906.638701752
8e9e8b159,5791600.0
8e9eec85b,5984534.204053865
8e9efed70,5984534.204053865
8e9f90ad0,4713398.404821051
8ea3791f3,5984534.204053865
8ea76277a,4251156.87291832
8ea810404,3700615.723924528
8ea81d654,7301386.665999999
8ea99c059,7023950.0
8eaa92509,5955217.670674698
8eacb9494,762200.0
8ead9ecd6,2342841.764885246
8eaf255d7,10386200.0
8eb1988a3,16296600.0
8eb3f49b4,665400.0
8eb3f5957,5984534.204053865
8eb4d1f78,14598583.331999999
8eb5a8241,3274133.334
8eb61e20e,5984534.204053865
8eb7bdfee,5984534.204053865
8eb85d8e1,1170033.334
8eb8e325d,4731750.0
8eb98f166,4595879.617944447
8ebc38e9d,5320059.298021927
8ebcd6d2f,9752533.334
8ebdca8a0,5984534.204053865
8ebde1793,5984534.204053865
8ebec9ec4,5984534.204053865
8ec27285d,4072401.1920000003
8ec2d6e14,3252021.406115954
8ec5c9d96,3155600.0
8ec60ba39,5353066.665999999
8ec82a395,13412600.0
8ec8f7ad7,4165135.714
8ec97cb06,4534000.0
8ecac8833,9916500.0
8ecb35791,2214533.332
8ecb3e79d,2568000.0
8ecce17f7,17312000.0
8ecdab087,3940000.0
8ecf4b373,5984534.204053865
8ed0abf5f,5984534.204053865
8ed21eee6,3315248.37692221
8ed3b9995,8238778.711332113
8ed3d3f5f,3236900.0
8ed3da101,5984534.204053865
8ed5ddc57,5984534.204053865
8edd2a2d0,5984534.204053865
8edd5840c,5984534.204053865
8ede50c1b,12004933.334
8edf07876,13676000.0
8ee231b94,9125301.69599289
8ee34d861,5984534.204053865
8ee3a4c94,11552195.238
8ee3c5fab,5984534.204053865
8ee6d2ca7,7052000.0
8ee70032a,741666.666
8ee7b19f6,4381505.959560436
8ee8586b7,15369600.0
8eea820fa,3509200.0
8eeba0814,15947200.0
8eee227ab,4176000.0
8ef362d42,5984534.204053865
8ef3da8a5,17364900.0
8ef3de09c,7811333.334000001
8ef3f48ea,8287500.0
8ef525f1e,2520177.778
8ef5a26e6,2458033.334
8ef5fd9c9,26131200.0
8ef80b69e,1866700.0
8efc7dac0,3740000.0
8eff62483,2919233.334
8f00a1ed0,4990000.0
8f01a7c42,5307698.555657883
8f03da284,5824030.408013382
8f0689386,5984534.204053865
8f07607d3,14922508.430885246
8f076549c,4941462.638
8f09d3b14,4605333.334000001
8f0a35589,4627569.166971129
8f0a3c85d,5984534.204053865
8f0b3c819,5984534.204053865
8f0ca9d50,2164400.0
8f0d1198d,9110000.0
8f0ee5142,11100985.714
8f10903ef,5984534.204053865
8f172a4c4,5984534.204053865
8f175b9f4,36000183.152
8f19bbb71,5230431.732669814
8f1c003b7,2555959.5768652456
8f1cad7de,15405000.0
8f1e139b1,2250285.714
8f1f5f327,5984534.204053865
8f1f9edb1,5299651.814129336
8f203519b,5884869.963323077
8f207e660,9629312.1663265
8f20d355e,6603476.942708861
8f20ea819,4184845.2360268114
8f222e752,4000844.8275862066
8f22ccbab,1717216.6670000001
8f22f734a,6294906.638701752
8f246e1ee,5404316.533379165
8f25f7f65,5984534.204053865
8f26ae0a7,2565266.666
8f2c4a759,5984534.204053865
8f2d54422,5984534.204053865
8f2fa971b,7977852.38
8f318d0d5,2527397.5892744167
8f3221bc5,4027726.1015599454
8f32aebe3,10764446.570056086
8f33398fb,5984534.204053865
8f355b6be,5984534.204053865
8f36550a6,12126800.0
8f36b150f,5984534.204053865
8f3728a6d,5984534.204053865
8f37606bf,7655254.185394702
8f389dfdc,5984534.204053865
8f3b73305,2767160.0
8f3b8fdc5,5984534.204053865
8f3de9a45,4234400.0
8f3f70f05,13507600.0
8f3fe1e4b,5949866.6680000005
8f4046a7d,4238466.047596909
8f40739e4,4944400.0
8f42b1513,5984534.204053865
8f4367f60,5984534.204053865
8f43e6242,4861205.628187577
8f45d1e38,6199438.887999999
8f45e3e89,4460000.0
8f47e6047,5984534.204053865
8f47e9c70,6747294.446
8f4977153,6738904.404451452
8f4a47d81,9230000.0
8f4a50bea,3287258.6125432095
8f4ad3608,5156887.09417039
8f4b0c466,4641466.665999999
8f4c734bc,663414.2860000001
8f4edba83,5958700.0
8f4f45162,11104899.998
8f503e37b,5984534.204053865
8f52a884a,7633700.0
8f52b9137,5984534.204053865
8f5487d73,5588400.0
8f55ab4fd,5984534.204053865
8f560e6d0,5984534.204053865
8f573b4c1,5984534.204053865
8f59f77e6,1962900.0
8f5ab6994,884466.666
8f5ac546c,3071604.9427088606
8f5b31acd,5205000.0
8f5d7ade2,5952025.773168618
8f5fd9d52,4301942.858
8f611d1bc,667500.0
8f64713d2,15478900.0
8f655c643,5464929.261345004
8f6561ea9,5984534.204053865
8f6741f0a,5889316.533379165
8f67ab2fd,5984534.204053865
8f6961312,5984534.204053865
8f6c72aa6,4887608.253021474
8f6d899e4,5764179.827992019
8f6db78fc,5984534.204053865
8f6e9ae61,8089266.665999999
8f6f748a7,7157673.400530202
8f6fad648,506785.714
8f6fe5f91,8126360.0
8f705d9ff,5311600.0
8f7308f94,4422600.0
8f73f38e7,6893715.865938947
8f7656148,6445000.0
8f769405b,2509966.666
8f772aeca,5984534.204053865
8f7799285,6755358.61254321
8f77ab6c5,2407888.856345413
8f7c13661,1637500.0
8f7d9887e,4981490.583735263
8f81dcf60,4846272.913060565
8f83bc5f4,5984534.204053865
8f85cecc6,4711359.576865246
8f889d62e,5984534.204053865
8f8c200d4,5984534.204053865
8f901178a,1508600.0
8f9093edb,5984534.204053865
8f91e3cc9,5544929.261345004
8f92d5465,5308680.884422793
8f941b2c9,3782400.0
8f94696af,7954100.0
8f985eb21,2326750.0
8f99a92c2,6072420.830459757
8f99aaffe,5984534.204053865
8f9a35099,14929627.565352112
8f9b942e7,5984534.204053865
8f9ba74f5,16055693.334
8f9bd6cd1,119916.66600000001
8f9c4efd9,9214440.0
8f9d69775,13275100.0
8f9e88978,5984534.204053865
8f9ff637f,3828714.286
8fa10d362,865250.0
8fa2a4864,5538689.376467658
8fa2edace,5984534.204053865
8fa5310cf,2578416.666
8fa65ea76,9078200.0
8fa6945cd,5219188.258877264
8faa297d7,7993600.0
8faa5236e,7645000.0
8fab3e6d0,23206666.668
8fac8eb0e,4832596.064883022
8faf2ec64,1890004.9427088606
8fb073bb7,5984534.204053865
8fb0b986f,2939169.133483927
8fb17c563,3797226.6659999997
8fb5cda6a,12865000.0
8fb5fc6e9,4800747.366408037
8fb65b880,5984534.204053865
8fb675cea,1231573.334
8fb6b0aab,5984534.204053865
8fb72d43a,5476666.665999999
8fb7c1f7b,3484033.3340000003
8fb8e05a8,5984534.204053865
8fb8f5c0b,5984534.204053865
8fb90b6b9,9760000.0
8fb966187,6413666.665999999
8fb98006f,3470000.0
8fba96854,15280500.0
8fbc619f4,893533.334
8fbd97d00,4087308.192422247
8fc0bb12e,3585433.5771743744
8fc1362e8,5481166.6680000005
8fc24bbef,1166833.334
8fc2f21e8,15015400.0
8fc934cea,5984534.204053865
8fcb3b8a6,5984534.204053865
8fcd9db03,5984534.204053865
8fcdcc737,7074000.0
8fcf0798f,5984534.204053865
8fcfbd182,5984534.204053865
8fd014203,1941216.4634070932
8fd03034e,6468981.548
8fd07185d,12517600.0
8fd10bfe1,5984534.204053865
8fd15785c,7535499.997999999
8fd28e7a7,3319133.334
8fd5042a3,5984534.204053865
8fd7ff884,2364000.0
8fd89d8a8,5984534.204053865
8fd90eabd,8869000.0
8fda71e76,5984534.204053865
8fdb3a63f,5984534.204053865
8fdb542aa,4756441.764885247
8fdf8b340,2535000.0
8fdf976a8,7475423.075999999
8fe130348,9175344.827586208
8fe1f3568,6101800.0
8fe51b7fe,5142699.203648052
8fe53c411,3376000.0
8fe5a0247,5984534.204053865
8fe8a061f,6369225.821215587
8fe9ab320,5984534.204053865
8feb39fe4,1159869.9633230767
8fed5a12d,5984534.204053865
8fee7f1d7,5984534.204053865
8fef2760f,5984534.204053865
8fef48f6c,6362849.233426148
8fef81ce0,6940000.0
8feffe205,5984534.204053865
8ff18854d,4963343.431291058
8ff36cbd9,5984534.204053865
8ff3d941e,5984534.204053865
8ff52e779,750200.0
8ff66b1ed,4264311.112000001
8ff718127,6402000.0
8ff81c4e7,5984534.204053865
8ff935778,5984534.204053865
8ffa6950f,16215000.0
8ffca6ed3,5984534.204053865
8ffe6b868,6810985.630378222
8ffe9ed67,5984534.204053865
8ffeaf952,5244325.712569391
8fff8842b,5984534.204053865
90018e8c9,18835130.770000003
9003a964e,12762666.666
90043fba3,830200.0
900481e19,15432000.0
9005ba63b,12064000.0
90067c553,4012600.0
90069b663,13197100.0
9006ab6e7,6349600.0
9008e24b7,4546272.0
900c207d9,7733476.94270886
900c81052,5984534.204053865
900c86c59,9793444.444
900e21573,5019898.404821051
900e89025,3314400.0
901113807,10453000.0
901158324,5984534.204053865
9013b123b,3456109.955276641
901508a5b,3141773.334
90175f621,5984534.204053865
90178300b,3872170.4416765138
9017ef6f7,6283333.332
90183ed47,5892700.0
901ab39a7,5984534.204053865
901bad320,14257990.476000002
9020fbb17,5065000.0
902207576,3730382.3899245285
90225462c,3492677.778
902272979,3263577.778
9022eaf9b,6339084.433758796
90261db64,4800000.0
9026399be,3376466.6659999997
90265505f,5984534.204053865
90268460f,4246860.0
9026e8dea,9694200.0
9026f9267,5070985.630378222
90273e325,4039450.0
902792d2b,6308266.665999999
902af9adb,5984534.204053865
902c8cb77,15056775.0
902d52378,4175800.0
902fa7eb3,8173466.047596911
90302dcb8,5922130.805805807
90328c5e3,7340000.0
90336f4ac,5341997.589274417
903394806,4108333.3340000003
903529f4d,5984534.204053865
9038b0402,2831566.666
903b6156a,7920000.0
903d547f3,6459200.0
903f981d4,9387500.0
904018468,4800499.998000001
90411f279,7692435.238
9044c105e,10497733.334
9045baca6,5984534.204053865
9046fa1f9,21147777.778
904812371,5984534.204053865
904a2c4f0,5984534.204053865
904a41369,8100000.0
904baf48d,3535767.043428456
904c4a834,4196891.369439031
904cdad09,4311157.575999999
904cf3996,5984534.204053865
904d7c117,5984534.204053865
904da48eb,4803400.0
904ebef5a,6975000.0
904f096ef,7359633.277130616
90508c128,6638500.0
9050f4b0c,5990266.665999999
90525651a,5984534.204053865
9052d5c37,1319700.0
9055281b7,5122759.977584636
905535f1a,5458043.083449681
9055fb476,12044666.666
90572dd48,6906914.790909285
90586bc33,2102571.4280000003
9058b5bb7,5984534.204053865
9058d0da6,5984534.204053865
905925297,10529566.666
90596977c,6891840.0
905a37fd0,4785874.583918772
905b76584,7431904.345240712
905ca6fe8,930027.5653521128
905ed8673,4395639.6852016235
90641cc0d,11584000.0
90672d34e,5984534.204053865
90674181c,3834404.7042458616
906804ad3,8522333.334
906a3a4fb,3831800.0
906bd2809,5984534.204053865
906c60f84,3062600.0
906c76d5e,5984534.204053865
906ceb970,10082700.0
906dbf158,7646666.665999999
906f0a2f4,4008109.955276641
906f77cfb,5984534.204053865
90712790b,2722400.0
907349da5,5984534.204053865
90737ddc1,6417833.334000001
9073d2dd4,6114371.428
907631e72,1306000.0
9076d2167,6350000.0
9078809f8,7962728.572
907a8470b,6323552.382000001
907c1366d,5984534.204053865
907c54143,7056666.665999999
907d4504e,157233.332
907e4b3b2,11104400.0
907f5b753,4836980.945582411
907ffb403,5984534.204053865
90874a6f1,4805560.392160767
90888fd34,5984534.204053865
908fd14b9,3191600.0
9090b439e,5984534.204053865
909155841,1197333.332
9091cf8e6,3087888.856345413
909209fb9,4439533.334000001
909275afa,3744566.6659999997
90946b619,5984534.204053865
909590740,2630600.0
9098e3d74,5984534.204053865
909917187,11003900.0
909aac45b,5984534.204053865
909cf10dd,18416666.666
909e04193,5984534.204053865
909f699a1,1545933.334
909fce59c,701400.0
90a124f5f,16689627.565352112
90a15d283,21494285.713999998
90a19076d,5984534.204053865
90a1f5dd5,5984534.204053865
90a3bc42b,5441184.131874831
90a4079ea,2576600.0
90a4cde42,3405714.897985502
90a54b300,5984534.204053865
90a5dc1c0,3496333.3340000003
90a5e6276,9404200.0
90a72afa5,3347685.687247605
90a825362,5351600.0
90a839b3b,5984534.204053865
90a87cfac,5984534.204053865
90aadd335,7267533.334000001
90aafcda1,7659321.00832353
90ab58bd9,5984534.204053865
90abb58a8,4010000.0
90ad04321,355700.0
90ad0e82f,8600333.334
90afe2cb8,1088444.8275862068
90b111905,5984534.204053865
90b1780a3,5984534.204053865
90b1fb910,5232745.754509455
90b320ea0,1338550.0
90b334cbe,1204198.7927323945
90b4573eb,172600.002
90b53d27a,4869180.945582411
90b5874a3,5984534.204053865
90b82d03f,7426666.665999999
90b96ff27,2995217.670674699
90ba61cad,5984534.204053865
90ba7e777,5407360.0
90bc3d5b5,5984534.204053865
90bc40712,4097500.0
90bc69a4c,5984534.204053865
90c4071b4,5408689.376467658
90c436ce1,5494929.261345004
90c462eba,10778000.0
90c694f24,7436500.0
90c86db32,3287878.304279995
90cb995cb,4295258.612543209
90cbd15c1,14840000.0
90ccdf4ec,3337200.0
90cd11795,6046679.827992019
90cf6608a,5984534.204053865
90d2884f6,15481813.334
90d480afe,5409749.644789043
90d520d0a,11100000.0
90d525185,5616000.0
90d6cd094,17017666.668
90d7681f4,6716690.175294658
90dd1ab00,9706666.666
90dd34b0e,5458043.083449681
90e34bae5,6921500.0
90e5a958c,5984534.204053865
90e5f2422,5116000.0
90e680c36,5984534.204053865
90e8aae22,5984534.204053865
90e9bb6f8,5984534.204053865
90eabaf7e,4525741.002467738
90ebcaf87,3027200.0
90ebf087d,4050482.3899245285
90ec1cf2f,5984534.204053865
90ec3e6bb,7542019.924471453
90ec5ae52,4679216.6680000005
90ed31d11,6596100.0
90ef529d8,5984534.204053865
90f2d02d2,6232769.166971129
90f3e3960,7773333.334000001
90f749336,5075231.9711920535
90f849b8b,3849505.5675883503
90f85762f,2967200.0
90fb7dfbc,5984534.204053865
9102006f4,11345700.0
9102d25bb,5945200.0
910455cda,2454791.120604183
9105659ce,5984534.204053865
91056c48f,5984534.204053865
91067f3b2,5984534.204053865
9108fc398,5984534.204053865
91093a716,5930154.587497904
910abd169,7467483.334000001
910b89f57,16340866.666
910bf3029,3979317.3903303407
910c44634,7356500.0
910d72e99,6833900.0
910f5dae8,5984534.204053865
91177c0b4,8656196.192
9117b7569,6265830.355483843
91193834a,6152057.920835956
911ba58a2,6444000.0
911bb89b3,17364033.332
911c72281,2268217.670674699
911d1575e,4522355.554
911e10f41,18089885.713999998
911f1e7af,10555266.666
911f370df,4411514.286
91208518a,15496000.0
9121f14e8,5984534.204053865
912468e0d,9732200.0
912644a1e,6228866.665999999
9126cad58,6290434.143454636
91279536a,5966266.665999999
9129d493e,2903000.0
9129ebb3a,5984534.204053865
912b24553,5984534.204053865
912b98d35,531000.0
912d1a07d,10366197.136703102
912f297b3,4369965.636234013
912f3a266,5984534.204053865
9131df4ea,2774666.6670000004
91328b12b,4073001.3247156725
913348867,12510080.0
91338f1a0,5617800.0
9139105ec,5498689.376467658
913a952ef,5984534.204053865
913c2c7e7,7015749.172826921
913c314c3,2768600.0
913cd3e82,7765514.286
913e09601,5408689.376467658
913e79504,5797000.0
913eb7dc4,8349400.0
91419505c,12504400.0
9141c4e1b,1843500.0
914297b6a,5984534.204053865
9142dd39d,5984534.204053865
9143d95cf,5984534.204053865
9143ff7c3,5984534.204053865
914932e0b,4397198.792732394
91498b9c3,3212774.076192788
9149ea9df,7993566.665999999
914a3d266,6042634.286
914b6ebf6,5984534.204053865
914f864fb,10518700.0
915758901,5984534.204053865
9158f8f93,14082883.334
915908c82,1826133.334
915a8ec4b,4719703.032000001
915b194ae,13112216.666
915c3a913,7045000.0
915e2a5c1,5984534.204053865
9160646fc,5984534.204053865
9162003f2,926633.334
9162f9740,7748333.334000001
9163f9fe1,5033500.0
91643d7e5,5984534.204053865
9164d20dc,7689627.565352112
9166908af,15632000.0
91673c2b1,6229866.665999999
9167b410f,6430677.149541928
9168d21b0,8984222.222
916d76bfb,5984534.204053865
916f13cdf,3310087.6339977756
916f9d6f9,12636152.379999999
9170e2818,9141000.0
91713a3f4,8022000.0
91722da6d,4780200.0
9172645e3,5984534.204053865
9172e1c58,6838600.0
91736be4b,5984534.204053865
91743a556,11131133.334
917819d52,4832828.592334806
9178bddb3,5984534.204053865
917c82772,6564200.0
917d289f9,5984534.204053865
917db81b7,5984534.204053865
917e30c44,934000.0
917f4864c,6365741.002467738
917f58ef9,3766084.9706277167
917fa4ba9,3197500.0
917ff7fb4,5984534.204053865
9183545b1,1302000.0
918482cc2,3845990.820809774
9186b39b0,5590036.675378675
91875dfeb,8776833.331999999
9187966d5,9069266.666
918837893,4462043.083449681
918a6f781,5854200.0
918dda7fb,5984534.204053865
918e88b59,10787566.666
91926b0cb,3106000.0
91944932e,8420087.633997777
919453907,5984534.204053865
919516262,5984534.204053865
919731a8d,17940000.0
91984eb88,1742200.0
919913ef5,5984534.204053865
9199371b2,5984534.204053865
919b077f6,9932400.0
919b2289f,649200.0
919d03777,5984534.204053865
919de27ea,18270504.762000002
919e5b139,2946200.0
919ee48ce,9462400.0
919f2b50e,8221466.665999999
91a0587fa,5582933.334000001
91a154cdd,11096466.666
91a2cc6c5,4867900.0
91a3172c1,12218666.666
91a3dc85c,3574674.286
91a44775e,12268698.147217277
91a5a59a8,6806866.665999999
91a650658,4400698.147217278
91a6eaf74,15484845.236026812
91ab7693c,8111166.665999999
91b2cc211,8325866.665999999
91b38091c,423066.666
91b4405aa,5984534.204053865
91b4d4a88,5984534.204053865
91b5d415f,9875626.666
91b6bb79c,4088366.6659999997
91b938557,17800000.0
91b998a16,2224000.0
91bbd1085,4617100.0
91bc1671b,16189627.565352112
91be078f1,13485933.334
91be26499,5907335.4113214705
91be62ef8,9661787.242025688
91beb740d,3871000.0
91bf8ec8b,7446952.38
91c0df70e,8584876.942708861
91c32e711,5984534.204053865
91c3c6d8b,1667700.0
91c3e460f,15315233.334
91c42923a,9762433.334
91cc40e92,8497119.801055923
91d06fbf8,14145314.286000002
91d3529c2,1989832.5080609736
91d411873,2456600.0
91d47a339,7318514.286
91d73e03d,16860000.0
91d7c677c,5984534.204053865
91d87eb2d,4890303.848570021
91d8d6065,5984534.204053865
91d8db6db,5915000.0
91d958a25,7281477.199492976
91da60889,5848689.376467657
91db8533e,7429360.952
91dc36180,4284405.726938319
91dc71d57,5984534.204053865
91ddb36fd,5984534.204053865
91df41773,9210650.0
91e2c9ffc,5984534.204053865
91e52615c,4389039.792277841
91e552b66,5984534.204053865
91e850ca3,15359175.096885245
91e8ac4e6,5771000.0
91e996347,5984534.204053865
91ec7a991,2518400.0
91ed57cfd,2279800.0
91ee0cc8d,1843100.0
91ef9b576,5984534.204053865
91f2ec84a,11001466.666
91f3466f8,2416750.0
91f65eca7,3256225.0
91f7211c1,5984534.204053865
91f9b78ae,9853300.0
91fa5dcbc,5984534.204053865
91fbd7a08,12823000.0
91fcf6653,4335655.556
920097896,8845600.0
92019c79f,3572615.79
9202d86a8,2555959.5768652456
9203da359,3759914.286
9204e639d,5984534.204053865
9205b7eff,15154486.666
920834cfc,10560200.0
92096f5e8,6212486.07914458
920b1b8f5,3758039.6852016225
920b8d41c,10920000.0
920c77ab3,4260040.0
920e0b0ae,10623462.5
92100e556,15596333.334
9210597db,8707331.044268806
9210d57e1,6273750.0
9213ac063,5984534.204053865
921475b21,5478689.376467658
92168a486,5481949.3427452855
921ddb60f,3476252.1118030744
921ebef3e,5269480.823823566
921f2931b,6287424.244
921f2cd03,5096049.584189815
921f9a216,2144600.0
9220179a7,14519230.0
922021cd8,12461533.334
9221289a1,3867782.129649578
9222862fe,3815521.0083235293
9223b9f84,5984534.204053865
9223bc21e,10008000.0
92245649e,5984534.204053865
9224b7302,487466.666
922591335,5512658.334000001
922da6ef7,7424000.0
922e01233,5801166.665999999
922e57f56,9205500.0
92311a283,8595933.334
923146ea8,4126518.934791144
9232ff6e9,6168000.0
923391e6d,7883078.572
923414133,8386666.665999999
92341e173,3779016.463407093
9234d198c,5001716.665999999
9235219d3,3191060.0
9237e20d3,5130859.937258882
9238515e1,15951600.0
923b0623b,4567506.7748559555
923be6739,2306803.7354412554
923c3f53d,5984534.204053865
923c7aa5b,4814000.0
923d5b27c,5984534.204053865
923e1b0e2,893533.334
923f41b50,4865395.525055637
923f80cd5,5987288.89
9241ab164,4069333.3340000003
9242c9054,14001550.0
9244785f6,10477000.0
924779f6c,5984534.204053865
92488cf96,1369700.0
924c1dbab,7751600.0
924d3994b,4210334.788969753
924ed480d,19978600.0
924f01f80,8190600.0
924fbf7a6,6109711.590670304
92505f8c8,8682000.0
9250d768e,3627144.2301180586
9250e75d0,5984534.204053865
92515f933,359466.666
9251b97db,5984534.204053865
9252b6f6d,5984534.204053865
92535733b,5984534.204053865
9254313fa,13610000.0
92551ae7d,3373200.0
925596baa,588500.0
9255b7fed,2941000.0
925867bd4,5984534.204053865
9259142a8,6953333.334000001
925966aec,2587400.0
9259f946b,5857400.0
925af2c43,5984534.204053865
925de4731,5146449.640478264
925de8424,7738477.199492976
