ID,target
8b364d575,4722900.0
8b366c3a2,220000.0
8b3766ec2,5058500.0
8b37705b1,220000.0
8b3784327,4404600.0
8b37f3ad2,7715000.0
8b3d66168,9070000.0
8b3fda219,4662833.334000001
8b4227c7e,804880.0
8b42458b4,2381600.0
8b47eadff,1882833.334
8b485084e,1705672.7280000001
8b48dc7c8,6530000.0
8b494a788,1200000.0
8b4989cfb,1471000.0
8b4a5163b,417733.332
8b4c05b3e,8317360.0
8b4e58d63,17126000.002
8b4e674d1,23762000.0
8b5154a32,7242860.0
8b51ba462,5114300.0
8b538f916,890000.0
8b5405056,2190000.0
8b568e92a,10777314.286
8b56c72bc,5084500.0
8b5873001,925000.0
8b58d997f,5522200.0
8b59e9fca,1497000.0
8b5aa3bea,7021500.0
8b5d1db79,211000.0
8b5d74576,2280000.0
8b5df7a2f,1512800.0
8b5eb0016,136933.33399999997
8b601e0db,17915200.0
8b63604f6,17351666.666
8b65fc445,10246000.0
8b67ae4c4,6285000.0
8b67fd55d,600000.0
8b6848372,9690933.334
8b6c89533,220000.0
8b6d56f77,2295000.0
8b6d602b0,9968800.0
8b6e17b09,1163666.666
8b6fc5b05,7930000.0
8b70a9285,873333.334
8b70d9f43,18233333.336000003
8b7268fc6,2998666.666
8b7956bd8,6012000.0
8b7c38e69,4255600.0
8b80ca346,4463300.0
8b82d345f,7529880.0
8b84a0582,16418000.0
8b84ba7d9,11861400.0
8b8584449,5510100.0
8b85bfe2e,6439200.0
8b866a345,11990000.0
8b880bbe6,220000.0
8b917d882,220000.0
8b935cbd7,4865000.0
8b95a6e67,11301600.0
8b965ce1c,17854333.332
8b9a42d78,12354900.0
8b9c02a6e,170000.0
8b9ca573d,220000.0
8b9f3dc71,14596100.0
8ba0230a1,646000.0
8ba25681a,5958000.0
8ba5878be,22715533.332
8ba5c35c0,1752000.0
8ba61337f,5568000.0
8ba72217c,8149800.0
8ba74e18e,15200000.0
8ba8069d0,3370000.0
8ba8f3ddc,9113333.334
8ba9f8ec2,12161366.666
8baab4fed,3442500.0
8bae42b0e,10747133.334
8bae4c57c,1987000.0
8bb0be3ac,6926000.0
8bb0cdcf5,9113666.666
8bb1bdc91,220000.0
8bb21f041,6771666.665999999
8bb2ccd50,220000.0
8bb309e3e,220000.0
8bb347157,2788600.0
8bb6d2012,12026714.284
8bb73c7e9,2800000.0
8bb75eafc,2570800.0
8bb8b163d,7470000.0
8bbd79669,6870800.0
8bbfff6c5,17869514.286000002
8bc42104b,21216000.0
8bc4b1d44,5989380.954000001
8bc5c50f0,220000.0
8bc5d7a69,400000.0
8bc5f603e,1485880.0
8bc72a907,220000.0
8bcb488dc,2361000.0
8bcb81335,823200.0
8bcd0b962,5953000.0
8bd5d029c,3481800.0
8bd685d6f,743200.0
8bd7582bd,6867000.0
8bd78c9bc,31578571.427999996
8bd7964a6,4791000.0
8bd7b744d,11364600.0
8bdafafa5,2583533.334
8bdbeb1ff,4962333.334000001
8bddfc45b,2448000.0
8be3245f8,1367600.0
8be358b3e,6638333.334000001
8be8b1d9b,4144914.286
8beb66f70,220000.0
8bec5863f,8035000.0
8bed08371,730000.0
8bede1cc0,2927240.0
8bf15aa89,6671000.0
8bf17432f,6176600.0
8bf458d22,12725000.0
8bf56bb93,1982675.0
8bf58ffd0,3219333.334
8bf736186,300000.0
8bf7db8a8,220000.0
8bfa7a5b6,6423200.0
8bfa7b841,600000.0
8bfc19c9c,1482000.0
8bfd05e85,10174266.668000001
8bfd28105,4433500.0
8bfebe50f,7248600.0
8bffbfdf2,3801000.0
8c00957ca,5343047.62
8c00c8ea9,19340200.0
8c016e1ba,2551000.0
8c02c4de9,17185633.334
8c049497d,27041897.436
8c0532676,400000.0
8c0593dba,220000.0
8c065b59e,3887800.0
8c06e42c6,6850443.334000001
8c0fe561b,9009666.666
8c11147ce,10158720.0
8c1155cf7,4015000.0
8c11d9906,1851500.0
8c150b6e0,9779630.316
8c170a403,220000.0
8c172cadd,7688809.523999999
8c1745c55,220000.0
8c1830cfd,4790939.393999999
8c1b7195b,1023400.0
8c1d2f3e5,2172666.666
8c2106c2d,1388466.666
8c221bf1d,2026600.0
8c2248291,1893400.0
8c224b9a9,233200.0
8c22a8c6e,5636447.62
8c242bfff,1330000.0
8c24a2eca,4453000.0
8c2877cbe,22515111.112
8c2ac18b4,4550000.0
8c2acb03b,1200000.0
8c2e2866b,869600.0
8c2e2a78e,9909333.334
8c3018a96,1617833.334
8c311783c,9117260.0
8c37efa85,208000.0
8c3918ed0,3214900.0
8c3a6ea1f,9806813.334
8c3de0e9b,9751050.0
8c3f47210,220000.0
8c406c0eb,17992000.0
8c412265b,8250000.0
8c4149a38,1980000.0
8c4252a48,220000.0
8c447eca3,5761600.0
8c44bf7a4,7448150.0
8c4512a0e,9166666.666
8c469360e,7381000.0
8c474c620,2240000.0
8c476de7a,7561733.3319999995
8c48544ae,6250100.0
8c498d26a,802800.0
8c4a7f061,3085000.0
8c4b82b7c,250000.0
8c4e59f17,3675333.3340000003
8c50cdfa1,1258000.0
8c510d0ea,22263200.0
8c5187d4d,220000.0
8c526845b,4403842.858
8c5368dda,3649000.0
8c56712e5,351600.0
8c583e22a,12621466.666
8c584ea20,3976500.0
8c59caadb,3818000.0
8c59d333b,10260333.331999999
8c5c39611,3926000.0
8c5ce35ef,4556600.0
8c5d5edb8,220000.0
8c5f9ccf4,12620000.0
8c600ed34,7068400.0
8c61449fc,971000.0
8c6231d11,3802100.0
8c666c734,5829000.0
8c689ab7e,4169400.0
8c696f5fa,220000.0
8c69f84d5,21174000.0
8c6b1e528,220000.0
8c6bdb82f,3398750.0
8c6eb8fbd,5935000.0
8c6f168b3,6873000.0
8c7004958,12849200.0
8c74f3d39,2841500.0
8c784daf3,2939100.0
8c79c40fe,220000.0
8c79c8074,10691640.0
8c7a0256f,3251900.0
8c7a2854e,3745000.0
8c7c1c315,220000.0
8c7d25ad8,10740530.0
8c7d8461c,655000.0
8c7f0dab2,13853500.0
8c81decb0,2889333.334
8c8239222,10330333.334
8c84b4200,14463393.334
8c87d55d7,245000.0
8c87fb2ab,10885000.0
8c89aac85,7627025.0
8c8cd4999,3317466.666
8c8eafc52,7871600.0
8c8f605b3,8784368.422
8c8f73e4e,7866866.665999999
8c9049918,1814266.666
8c90a07be,1811200.0
8c92416ac,10372500.0
8c943658c,7061500.0
8c94f7961,220000.0
8c9525552,220000.0
8c957d1b7,12097000.0
8c9773f6c,7610500.0
8c98aea78,2200000.0
8c9993920,10395714.286
8c99fd18b,20429550.0
8c9a26f93,220000.0
8c9b0854e,31511904.762000002
8c9dfe687,387000.0
8ca07f3fb,4616600.0
8ca1666bb,11630000.0
8ca25c7a1,6016666.668
8ca28e295,7537616.665999999
8ca2f5a67,3556200.0
8ca32345e,926630.0
8ca35fc54,3708000.0
8ca413c5e,270000.0
8ca71cc7f,240000.0
8ca7488ef,14639333.331999999
8ca76d565,961133.334
8ca7ececf,7549000.0
8ca8b7b4b,3352950.0
8ca9f9ea9,7401800.0
8caa67429,2754000.0
8cab46510,610300.0
8cae91632,6462000.0
8cb099987,9261560.0
8cb1a8de2,10286110.0
8cb2135fb,2159666.666
8cb26c695,9666333.334
8cb2f227a,220000.0
8cb684f4e,1360000.0
8cb6a3d4b,220000.0
8cb815a39,9819400.0
8cba1ed18,3275300.0
8cbb3c2ac,5882500.0
8cbf6f2a4,11671700.0
8cbf82297,11015333.334
8cc0718eb,5302400.0
8cc1f19ed,4370800.0
8cc2b0921,1263300.0
8cc380b8f,7515000.0
8cc6c509e,10307266.666
8ccdaa5fc,10763200.0
8cd1d270b,10790423.808
8cd2059c3,4460000.0
8cd23205e,2947000.0
8cd48273c,220000.0
8cd4ae762,2679500.0
8cd64a3dd,220000.0
8cda17124,7640000.0
8cdac6b82,10180000.0
8cdfd641e,13332550.0
8ce0c507d,1730000.0
8ce342fbd,1440000.0
8ce545572,220000.0
8ce6ab520,20663333.334
8ce96b45f,389666.666
8ceaa9d12,7428300.0
8cec57b9c,8308500.0
8cecdf060,222200.0
8cee4c3fc,220000.0
8cef0d81d,4714300.0
8cf30b002,1896233.334
8cf346980,14570800.0
8cf50ab04,6511800.0
8cf9a2017,228000.0
8cf9b152d,8507733.334
8cfab0ed7,8080000.0
8cfbb8e7d,2163600.0
8cfc285cc,5681500.0
8cfc719eb,12956900.0
8cfcb8600,11206800.0
8cfe2e99d,1914000.0
8d0061cce,220000.0
8d008ab6b,400000.0
8d012e9a9,11216333.331999999
8d0387432,3495833.3340000003
8d047adfb,11600000.0
8d04b6ad3,986000.0
8d04c8292,743200.0
8d05260c4,6310400.0
8d05b8e2c,6892166.665999999
8d06cb180,4254000.0
8d0746c24,10987428.572
8d07af3c9,577200.0
8d086ad32,220000.0
8d0918121,4340000.0
8d0938879,464000.0
8d09d846c,220000.0
8d0a30b77,8857400.0
8d0baf3d7,22967000.0
8d0c56dce,7588514.286
8d0f1ebee,4680000.0
8d0fd10a8,6583866.6680000005
8d1023a09,3012300.0
8d11399d1,6816000.0
8d11e6fe3,5944880.0
8d12fbafd,7565400.0
8d134617e,1253800.0
8d139542c,530000.0
8d1439296,5404700.0
8d159c320,10751900.0
8d16be26a,8644350.0
8d16ea207,516666.66799999995
8d1de30dd,11642160.002
8d20c678c,3170000.0
8d2299496,220000.0
8d22b2b16,18058733.334
8d2348660,4282000.0
8d23879c0,11742647.620000001
8d25f1bcf,5023700.0
8d2624fc5,10920000.0
8d26ed8c6,10425000.0
8d2895752,21100000.0
8d29601e5,800000.0
8d2a074c9,220000.0
8d2adda74,12560000.0
8d2c35d1b,7204600.0
8d2d4d04e,3803350.0
8d2ec9fc1,1905533.332
8d321ac4c,1830000.0
8d36f1df1,10106720.0
8d36fe88b,248300.0
8d37e3d6e,220000.0
8d3919a1d,760000.0
8d3920d67,4164000.0
8d3ed5284,9178800.0
8d4008d8d,4008000.0
8d40107e7,4751966.665999999
8d41ca369,5149433.334000001
8d43738f0,556666.666
8d440c0b7,220000.0
8d45481c3,2270766.666
8d4652a09,5500000.0
8d46bcf30,11950866.666
8d4c73821,6094000.0
8d4e1079b,5126200.0
8d4eb9239,220000.0
8d4f399b4,220000.0
8d4fb611f,4541400.0
8d50166e5,5449600.0
8d504c00b,2443700.0
8d50c9530,9140800.0
8d54fd041,260000.0
8d5557ece,5275333.334000001
8d5558933,12760911.112
8d571ef93,2166000.0
8d58e690b,9282400.0
8d59fd864,5433200.0
8d5b8c8c2,9971400.0
8d5ce0f4f,2872857.142
8d5d41353,9145700.0
8d5e07ed3,13500800.0
8d616c8ee,3819866.668
8d61d9b82,2039250.0
8d63fff4e,1049000.0
8d64105c1,3513333.3340000003
8d641785c,7600666.665999999
8d6653972,6239100.0
8d67aaeee,220000.0
8d6ba7269,1593600.0
8d7105676,220000.0
8d71ec8d6,7417000.0
8d71ff7be,1333457.142
8d759e1c1,1389033.334
8d77a935f,4331700.0
8d7a098f5,3055000.0
8d7e2a966,2180000.0
8d7e759d9,220000.0
8d7efbe04,5325533.334000001
8d80dc6b1,4455800.0
8d83b11fa,220000.0
8d84fdb4d,6241000.0
8d85d04d3,8890000.0
8d85ff810,4551000.0
8d870349f,2400000.0
8d8782081,1131000.0
8d878fc21,791600.0
8d87f6e0d,1011600.0
8d89fa5ba,1674800.0
8d8a5cae1,6748250.0
8d8aea992,354900.0
8d8e65af1,9249676.192
8d8fb3d17,9690000.0
8d8fea32d,9880000.0
8d9139c35,4710000.0
8d91e5c42,3678200.0
8d927fe3f,5300000.0
8d94bf70a,978900.0
8d957d110,11323400.0
8d95b60ca,2647400.0
8d964156e,5041333.334000001
8d9806fc0,5492333.334000001
8d982602b,3237066.666
8d98338a7,7589750.0
8d9ffba0d,220000.0
8da07dfe8,10017333.334
8da1d8b2a,5381333.334000001
8da298c57,15243800.0
8da31fc6c,220000.0
8da3b77ac,5786000.0
8da6d344b,5121285.714
8daa12e52,12320200.0
8daa23f2b,7442783.334000001
8dab3e44d,8701333.334
8daba6db4,220000.0
8daf67f93,947400.0
8dafab221,15236666.666
8db0a98b9,9864500.0
8db20f79e,3727533.3340000003
8db27fd18,1919300.0
8db34779d,11240000.0
8db469872,220000.0
8db5a4a28,3005000.0
8db639518,1763000.0
8dba0e04d,3015333.334
8dbb126b9,11740000.0
8dbc96900,5450666.665999999
8dbcc7fe2,272000.0
8dbd2b67f,220000.0
8dbde0227,4957500.0
8dbe401fd,12675000.0
8dbf57e38,3065550.0
8dbf6a70f,1295000.0
8dc0a9ed5,11857000.0
8dc271896,400000.0
8dc2b7310,2341200.0
8dc2dece7,10155000.002
8dc32351a,2960200.0
8dc38ade0,4675000.0
8dc7b363e,790000.0
8dca341a9,310000.0
8dca3cb01,4318400.0
8dcba6f05,2900000.0
8dcdbf352,4758400.0
8dce4903d,4520000.0
8dce97b19,11684800.0
8dcfb5686,10490000.0
8dd0bbcf6,8690800.0
8dd23e896,19380800.0
8dd4405cf,7789200.0
8dd468091,9828200.0
8dd5b6c1f,270800.0
8dd68f353,220000.0
8dd73fb43,6380000.0
8dd8ea5a3,10285200.0
8dd93c6a6,12085133.334
8dda5bedd,20419057.142
8ddb0a230,1745800.0
8ddb6fde0,4540700.0
8ddbfffc0,9670000.0
8ddc7b616,3359000.0
8dde84c68,6196533.334000001
8ddeef5e5,370800.0
8ddf3c46f,7467200.0
8ddff8162,9502380.0
8de05830a,21293400.0
8de23b26a,34081318.682
8de2f0dd6,3965200.0
8de3625c2,205175.0
8de650e2d,4224000.0
8de77cdfc,6182133.334000001
8de787057,4741333.334000001
8de81fe7e,220000.0
8de8da952,7398800.0
8deae0de0,7759414.286
8dedc0dbf,266000.0
8def1ce7f,1674000.0
8def7c453,6580333.334000001
8df034aba,2973733.334
8df202140,806540.0
8df55a51d,8288000.0
8df737faf,620000.0
8df7c3425,1537033.334
8df81fa5e,3368400.0
8dfcdaa9e,220000.0
8dfced43d,11515100.0
8dfdda0be,11226666.666
8e010b1cc,5630400.0
8e017a283,9669609.09
8e020ada0,3147200.0
8e03eeb49,4856672.0
8e066fe38,5840000.0
8e09443d1,3630000.0
8e0984b08,3118000.0
8e0ba3512,3680000.0
8e0c82250,15718133.334
8e0da6cf3,7651966.665999999
8e102918a,9622000.0
8e111b3aa,4239840.0
8e1451373,220000.0
8e14814b5,5374066.665999999
8e151c800,4974000.0
8e151f166,220000.0
8e15d2ebe,6249200.0
8e15fb2f7,700000.0
8e16288e6,986000.0
8e1792138,8981666.666
8e1cbbb3a,13287000.0
8e1cfb08c,3313100.0
8e1d302c6,13856400.0
8e1d7f5bc,8133000.0
8e204176d,5055666.665999999
8e227f5e0,8015800.0
8e22ca274,220000.0
8e250b3b8,220000.0
8e26bd956,28266000.0
8e272d1b8,13402866.666
8e274eb5c,3185860.0
8e2a0d2ce,5799200.0
8e2bccb20,5452666.665999999
8e2c4df36,1639400.0
8e2f709c1,1993600.0
8e2f91614,137916.668
8e3017db7,184066.666
8e304d8d6,7774000.0
8e31505f9,5897400.0
8e319e881,17306250.0
8e31d1f06,712000.0
8e33499ff,220000.0
8e339bc41,217800.0
8e35c5495,667000.0
8e35e5116,6052433.334000001
8e3629929,2250000.0
8e36b8c3e,2860000.0
8e379f742,8687177.778
8e37c1cb6,1844000.0
8e37d8b7a,4096000.0
8e38c2e30,1395100.0
8e393b092,1132500.0
8e3afc5d4,1948950.0
8e3b5d3b2,6860066.665999999
8e41a7e51,7832000.0
8e41f1cc7,7369800.0
8e448aa48,7403383.3319999995
8e44b9474,4021300.0
8e45b856d,3630000.0
8e473a603,331000.0
8e4ae2d09,200400.0
8e4c0dd9a,2456000.0
8e4ce9166,220000.0
8e50b8e9d,8654800.0
8e53ef88b,4726533.332
8e545b909,220000.0
8e55867a7,9050750.0
8e562c3e6,8985000.0
8e56d53fe,3583333.3340000003
8e5939610,2116800.0
8e5999b30,762500.0
8e5ac5b16,7622566.665999999
8e5aed1d1,12890000.0
8e5ecf327,11952360.0
8e5ef7420,2903200.0
8e6023bbc,2346800.0
8e606d2ce,2927300.0
8e62499e6,1483400.0
8e66af2c6,14515200.0
8e66b8c35,6164525.0
8e680b144,7541400.0
8e68d8826,6940000.0
8e69e4d05,23017964.104
8e6bd1c5e,4440500.0
8e6cde964,8771133.334
8e6d784aa,11105000.0
8e6da99f7,220000.0
8e6f207a1,3230000.0
8e6fd5325,5525800.0
8e7172df3,2929800.0
8e737091c,16422000.0
8e73cb819,220000.0
8e747e8c1,13758650.0
8e74d33e7,1175000.0
8e7567480,220000.0
8e773f2f5,269000.0
8e77e4b6b,4609533.334000001
8e78a013f,972250.0
8e7905c18,2737733.332
8e7915a6e,580000.0
8e79a1071,3672700.0
8e7a7e06d,15886100.0
8e7c1f3a4,211000.0
8e7c4fd3b,6260800.0
8e7d4898b,780000.0
8e7d4afee,8309000.0
8e7d751ff,245000.0
8e7f6ad4e,11509166.666
8e83229df,1820000.0
8e84a6bae,9913100.0
8e8692c32,6897360.0
8e873257c,221766.66600000003
8e8925f9b,4684600.0
8e8aa1774,222857.142
8e8c9b520,9750800.0
8e8ca8dae,8017000.0
8e8e18716,3689866.6659999997
8e8e9a315,10769050.0
8e92302b0,13961500.0
8e92c01a9,7204000.0
8e935aba1,5565900.0
8e938d26e,8466666.666
8e95372f2,5991333.3319999995
8e96a91e8,4605000.0
8e999e595,1619300.0
8e9a632c2,5662200.0
8e9ac8674,2085000.0
8e9e89119,3785300.0
8e9e8b159,2248201.666
8e9eec85b,385000.0
8e9efed70,220000.0
8e9f90ad0,3463266.6659999997
8ea3791f3,2183600.0
8ea76277a,1560000.0
8ea810404,11081857.142
8ea81d654,15345617.144
8ea99c059,7929500.0
8eaa92509,10912000.0
8eacb9494,1383500.0
8ead9ecd6,1334800.0
8eaf255d7,8241000.0
8eb1988a3,10783666.666
8eb3f49b4,4846400.0
8eb3f5957,5493333.334000001
8eb4d1f78,9462600.0
8eb5a8241,1748900.0
8eb61e20e,220000.0
8eb7bdfee,190000.0
8eb85d8e1,1023933.334
8eb8e325d,1031466.666
8eb98f166,2001600.0
8ebc38e9d,2140000.0
8ebcd6d2f,6618500.0
8ebdca8a0,910400.0
8ebde1793,400000.0
8ebec9ec4,220000.0
8ec27285d,7971616.665999999
8ec2d6e14,13929000.0
8ec5c9d96,2012200.0
8ec60ba39,2878000.0
8ec82a395,9873566.666
8ec8f7ad7,6415785.714
8ec97cb06,12303000.0
8ecac8833,5468976.192
8ecb35791,4926666.665999999
8ecb3e79d,1929300.0
8ecce17f7,17633000.0
8ecdab087,9285333.334
8ecf4b373,4280000.0
8ed0abf5f,795000.0
8ed21eee6,1128000.0
8ed3b9995,8879000.0
8ed3d3f5f,3959000.0
8ed3da101,220000.0
8ed5ddc57,220000.0
8edd2a2d0,220000.0
8edd5840c,988880.0
8ede50c1b,9410000.0
8edf07876,13264483.334
8ee231b94,5647640.0
8ee34d861,1200000.0
8ee3a4c94,6984950.0
8ee3c5fab,220000.0
8ee6d2ca7,8712028.572
8ee70032a,259200.0
8ee7b19f6,7246550.0
8ee8586b7,11280000.0
8eea820fa,2841266.666
8eeba0814,17925000.0
8eee227ab,7970800.0
8ef362d42,4800000.0
8ef3da8a5,15675400.0
8ef3de09c,6712000.0
8ef3f48ea,3912333.3340000003
8ef525f1e,5354200.0
8ef5a26e6,9416666.666
8ef5fd9c9,18060133.332
8ef80b69e,3022800.0
8efc7dac0,1952000.0
8eff62483,4360933.334000001
8f00a1ed0,2529000.0
8f01a7c42,903400.0
8f03da284,202600.0
8f0689386,220000.0
8f07607d3,7180000.0
8f076549c,3434119.0480000004
8f09d3b14,3425600.0
8f0a35589,7854466.665999999
8f0a3c85d,220000.0
8f0b3c819,220000.0
8f0ca9d50,1478300.0
8f0d1198d,9310000.0
8f0ee5142,5220133.334000001
8f10903ef,5197600.0
8f172a4c4,360000.0
8f175b9f4,30150000.0
8f19bbb71,741333.334
8f1c003b7,204000.0
8f1cad7de,7650000.0
8f1e139b1,7652500.0
8f1f5f327,1560000.0
8f1f9edb1,5320000.0
8f203519b,13285800.0
8f207e660,1183066.666
8f20d355e,1449000.0
8f20ea819,7298600.0
8f222e752,4554800.0
8f22ccbab,14511000.0
8f22f734a,1220533.334
8f246e1ee,1580000.0
8f25f7f65,1912200.0
8f26ae0a7,4407880.0
8f2c4a759,1000000.0
8f2d54422,640000.0
8f2fa971b,6729114.286
8f318d0d5,220000.0
8f3221bc5,3718213.3340000003
8f32aebe3,7304000.0
8f33398fb,575000.0
8f355b6be,220000.0
8f36550a6,14154933.334
8f36b150f,220000.0
8f3728a6d,7922033.334000001
8f37606bf,4800000.0
8f389dfdc,220000.0
8f3b73305,3826033.3340000003
8f3b8fdc5,2580000.0
8f3de9a45,3700283.3340000003
8f3f70f05,9526000.0
8f3fe1e4b,6873780.0
8f4046a7d,1606000.0
8f40739e4,4280250.0
8f42b1513,2415000.0
8f4367f60,3491000.0
8f43e6242,15200000.0
8f45d1e38,5949133.334000001
8f45e3e89,14510000.0
8f47e6047,10905000.0
8f47e9c70,7723219.048
8f4977153,10278000.0
8f4a47d81,10996000.0
8f4a50bea,2334900.0
8f4ad3608,1654360.0
8f4b0c466,5872000.0
8f4c734bc,261820.0
8f4edba83,5209000.0
8f4f45162,13092995.238
8f503e37b,445400.0
8f52a884a,4030000.0
8f52b9137,2452000.0
8f5487d73,3375276.1920000003
8f55ab4fd,6157000.0
8f560e6d0,4639400.0
8f573b4c1,220000.0
8f59f77e6,4694000.0
8f5ab6994,1652400.0
8f5ac546c,273000.0
8f5b31acd,2906000.0
8f5d7ade2,1088800.0
8f5fd9d52,3174300.0
8f611d1bc,3832166.6659999997
8f64713d2,12004866.666
8f655c643,9560000.0
8f6561ea9,220000.0
8f6741f0a,220000.0
8f67ab2fd,5520000.0
8f6961312,220000.0
8f6c72aa6,372000.0
8f6d899e4,1200000.0
8f6db78fc,900000.0
8f6e9ae61,11820000.0
8f6f748a7,2046000.0
8f6fad648,2433000.0
8f6fe5f91,4785000.0
8f705d9ff,19054000.0
8f7308f94,5922500.0
8f73f38e7,1873600.0
8f7656148,3072733.334
8f769405b,6832666.665999999
8f772aeca,1780000.0
8f7799285,3766000.0
8f77ab6c5,1157000.0
8f7c13661,1019050.0
8f7d9887e,3022000.0
8f81dcf60,3900000.0
8f83bc5f4,6101000.0
8f85cecc6,5422200.0
8f889d62e,400000.0
8f8c200d4,220000.0
8f901178a,4419000.0
8f9093edb,220000.0
8f91e3cc9,4086000.0
8f92d5465,3038033.332
8f941b2c9,6266222.222
8f94696af,4401633.334000001
8f985eb21,7302866.665999999
8f99a92c2,3480000.0
8f99aaffe,1817433.334
8f9a35099,11448400.0
8f9b942e7,952666.666
8f9ba74f5,14327700.0
8f9bd6cd1,188866.668
8f9c4efd9,7209400.0
8f9d69775,4293000.0
8f9e88978,220000.0
8f9ff637f,3046200.0
8fa10d362,1939700.0
8fa2a4864,860333.334
8fa2edace,1523333.334
8fa5310cf,3683400.0
8fa65ea76,2807385.714
8fa6945cd,4496880.0
8faa297d7,7980000.0
8faa5236e,5910000.0
8fab3e6d0,22494000.0
8fac8eb0e,1871733.3339999996
8faf2ec64,2533600.0
8fb073bb7,220000.0
8fb0b986f,8856666.666
8fb17c563,1400316.666
8fb5cda6a,19747000.0
8fb5fc6e9,230000.0
8fb65b880,400000.0
8fb675cea,3470333.3340000003
8fb6b0aab,220000.0
8fb72d43a,3815269.0480000004
8fb7c1f7b,4401758.3319999995
8fb8e05a8,406000.0
8fb8f5c0b,649000.0
8fb90b6b9,10131566.666
8fb966187,5724166.665999999
8fb98006f,320000.0
8fba96854,8561200.0
8fbc619f4,4956733.334000001
8fbd97d00,1721666.666
8fc0bb12e,389666.666
8fc1362e8,2730400.0
8fc24bbef,1119683.334
8fc2f21e8,10744828.572
8fc934cea,220000.0
8fcb3b8a6,4602666.665999999
8fcd9db03,220000.0
8fcdcc737,7418647.62
8fcf0798f,2010000.0
8fcfbd182,1000000.0
8fd014203,8514800.0
8fd03034e,5737600.0
8fd07185d,6357500.0
8fd10bfe1,220000.0
8fd15785c,10752800.0
8fd28e7a7,6460000.0
8fd5042a3,610000.0
8fd7ff884,4795866.665999999
8fd89d8a8,220000.0
8fd90eabd,5930250.0
8fda71e76,300000.0
8fdb3a63f,11745000.0
8fdb542aa,8916600.0
8fdf8b340,738933.334
8fdf976a8,6165600.0
8fe130348,2330000.0
8fe1f3568,4908733.334000001
8fe51b7fe,1893666.666
8fe53c411,1736000.0
8fe5a0247,595000.0
8fe8a061f,2037400.0
8fe9ab320,220000.0
8feb39fe4,3677000.0
8fed5a12d,1200000.0
8fee7f1d7,220000.0
8fef2760f,200000.0
8fef48f6c,220000.0
8fef81ce0,7512500.0
8feffe205,220000.0
8ff18854d,1168200.0
8ff36cbd9,6124800.0
8ff3d941e,310000.0
8ff52e779,14910000.0
8ff66b1ed,1753900.0
8ff718127,9102000.0
8ff81c4e7,220000.0
8ff935778,1430000.0
8ffa6950f,6494000.0
8ffca6ed3,1960000.0
8ffe6b868,7815000.0
8ffe9ed67,220000.0
8ffeaf952,335200.0
8fff8842b,5920000.0
90018e8c9,18834666.666
9003a964e,20410599.998
90043fba3,2464800.0
900481e19,10112000.0
9005ba63b,11854360.0
90067c553,5418485.714
90069b663,10442133.334
9006ab6e7,7243709.090000001
9008e24b7,1375500.0
900c207d9,3543700.0
900c81052,800000.0
900c86c59,6326542.858
900e21573,284000.0
900e89025,1789000.0
901113807,5910000.0
901158324,2050000.0
9013b123b,790000.0
901508a5b,5531266.665999999
90175f621,5959333.334000001
90178300b,540000.0
9017ef6f7,8978000.0
90183ed47,2302000.0
901ab39a7,220000.0
901bad320,13619000.0
9020fbb17,6048066.665999999
902207576,9697000.0
90225462c,9470000.0
902272979,1586400.0
9022eaf9b,7158600.0
90261db64,2919175.0
9026399be,3280000.0
90265505f,220000.0
90268460f,23539100.0
9026e8dea,2349333.332
9026f9267,365000.0
90273e325,6505000.0
902792d2b,3930266.668
902af9adb,1056000.0
902c8cb77,19235650.0
902d52378,1184000.0
902fa7eb3,7720000.0
90302dcb8,1656000.0
90328c5e3,5692666.665999999
90336f4ac,10561450.0
903394806,1495000.0
903529f4d,2780000.0
9038b0402,3979300.0
903b6156a,5012200.0
903d547f3,4817700.0
903f981d4,6957250.0
904018468,6475766.6680000005
90411f279,5114000.0
9044c105e,15285600.0
9045baca6,220000.0
9046fa1f9,19518000.0
904812371,334000.0
904a2c4f0,821000.0
904a41369,12646000.0
904baf48d,5050000.0
904c4a834,490000.0
904cdad09,9983133.331999999
904cf3996,8060000.0
904d7c117,220000.0
904da48eb,4347833.334000001
904ebef5a,7551800.0
904f096ef,2405000.0
90508c128,2892933.334
9050f4b0c,7345633.334000001
90525651a,1700000.0
9052d5c37,2439100.0
9055281b7,9422666.666
905535f1a,850000.0
9055fb476,4036333.3340000003
90572dd48,3466000.0
90586bc33,2042600.0
9058b5bb7,2700000.0
9058d0da6,980000.0
905925297,3971678.5719999997
90596977c,6032000.0
905a37fd0,7941333.334000001
905b76584,3873200.0
905ca6fe8,3332800.0
905ed8673,3310000.0
90641cc0d,5544000.0
90672d34e,2139000.0
90674181c,3360000.0
906804ad3,8129272.728
906a3a4fb,1110100.0
906bd2809,220000.0
906c60f84,6890833.334000001
906c76d5e,199672.0
906ceb970,3340000.0
906dbf158,6001400.0
906f0a2f4,15395000.0
906f77cfb,220000.0
90712790b,6933200.0
907349da5,4517750.0
90737ddc1,6139616.665999999
9073d2dd4,2193033.334
907631e72,546000.0
9076d2167,2300000.0
9078809f8,6107112.5
907a8470b,5138133.334000001
907c1366d,220000.0
907c54143,7516666.665999999
907d4504e,546533.334
907e4b3b2,6332761.906
907f5b753,11160000.0
907ffb403,3544833.3340000003
90874a6f1,3404400.0
