ID,target
988b70d9e,777866.6666666666
988c03de5,5866666.666666667
989166999,1144000.0
98934895a,6463333.333333333
98942e892,2233333.3333333335
98947eae1,366666.6666666667
989571428,11933333.333333334
9895d52d3,366666.6666666667
989633e0a,366666.6666666667
9897f3fc7,6064888.886666667
989b3dc9d,366666.6666666667
989b83d0c,366666.6666666667
989b9dcff,7510000.0
989c52d94,6900000.0
989ec9884,14333333.333333334
98a02d15a,10003000.0
98a3e5816,2033333.3333333333
98a43b976,15666666.666666666
98a83a7b8,12472222.219999999
98a893f9f,366666.6666666667
98a95365a,366666.6666666667
98ae3a7e4,366666.6666666667
98aeb6b1c,20283333.333333332
98aed3107,5014000.0
98af6be4d,366666.6666666667
98b104538,366666.6666666667
98b2b7f07,7067619.046666667
98b6470ce,383333.3333333333
98b7b6856,4122222.22
98b8f2106,1420000.0
98b8f6d17,24352444.44666667
98ba2aa74,9900000.0
98bb41fa5,3917333.3333333335
98bbeafeb,9200000.0
98bc345b8,22933333.333333332
98bc87b3a,3633333.3333333335
98bcf57bc,366666.6666666667
98bf160d3,366666.6666666667
98bf610fd,366666.6666666667
98c315b04,6817333.333333333
98c402235,2816666.6666666665
98c629307,4806000.0
98c67560e,14000000.0
98c6d2dc7,3833333.3333333335
98cae6abd,4800000.0
98cbc118a,22522222.22
98cbc5b61,16796888.893333334
98cc218cc,5601777.78
98ccc9fc4,10666666.666666666
98cdc3645,1433333.3333333333
98ce38b97,8000000.0
98cf50bbd,10066666.666666666
98d06dc07,6902666.666666667
98d2769f8,16387333.333333334
98d35af1a,21600000.0
98d39aff8,366666.6666666667
98d41385b,7283333.333333333
98d5ff1d1,366666.6666666667
98d6f3a64,5433333.333333333
98d7f6611,366666.6666666667
98d80a084,433333.3333333333
98da9aeca,366666.6666666667
98dad3bab,12950000.0
98dca4210,366666.6666666667
98df7807d,24028666.666666668
98df9a025,366666.6666666667
98e077133,6900000.0
98e27b48e,4000000.0
98e2aa875,7444666.666666667
98e44fb79,633333.3333333334
98e4da8ba,5126666.666666667
98e5da25e,366666.6666666667
98e631032,16666666.666666666
98e737811,2655000.0
98e7c8656,7144444.446666666
98e815de7,1866666.6666666667
98e96b31d,1490444.4400000002
98e995e88,18965777.78
98e9a11cf,2866666.6666666665
98e9d0024,3666666.6666666665
98ea4b8a5,6566666.666666667
98eba24be,874444.4466666667
98ebfa856,366666.6666666667
98ee9cc75,6977777.78
98ef3dc41,613333.3333333334
98f0c9507,3633333.3333333335
98f1797f4,12016666.666666666
98f19fdc7,8963555.553333333
98f32a4c0,3355555.553333333
98f5473e0,2584000.0
98f6340f4,433333.3333333333
98f73c673,14222222.219999999
98f7ac79f,696666.6666666666
98f81ad99,1866666.6666666667
98f886758,366666.6666666667
98f91017b,13733333.333333334
98fa90e3c,2733333.3333333335
98ff13af8,13000000.0
98ff6b765,366666.6666666667
9900e2230,8666666.666666666
99015a55e,5862333.333333333
9901e986d,4083333.3333333335
9902b78b2,5983422.22
9903511e3,7066666.666666667
99035cb75,451805.5533333334
990427e30,357333.3333333333
9906192a6,1140000.0
99090ea7f,4933333.333333333
99095d980,366666.6666666667
990af7aa1,800000.0
990b09e94,4466666.666666667
990f71035,8016666.666666667
990fc2324,8200000.0
990fd9934,284666.6666666667
9910c7e24,14019111.113333335
991114115,8066666.666666667
991295aa4,319600.0
991384835,850000.0
99139f0c2,2988333.3333333335
99140346c,993999.9933333335
9916ad5e9,14518666.666666666
9917fe6ed,7736666.666666667
99183cf1b,366666.6666666667
991a7dd0a,8271555.553333334
991a9976f,1315000.0
991c12596,2873333.3333333335
991c5a930,3633333.3333333335
991d6263c,333333.3333333333
991eb7799,255833.33333333334
991faae3d,15700000.0
992237751,229333.33333333334
992273a50,23335111.113333333
992352e05,5383333.333333333
99265ab11,366666.6666666667
9926d068b,10788888.886666667
99277d30b,7225555.553333334
992966058,1533333.3333333333
9929ee2e9,14000000.0
992e706ba,900000.0
992e77045,760000.0
99306b704,917777.7799999999
9930c3af2,366666.6666666667
99314f7b5,933333.3333333334
9931a9ef8,13683333.333333334
993398fe0,3866666.6666666665
99347eec5,9220000.0
99370dc28,7826666.666666667
993804c0f,2459666.6666666665
9938abbcc,23333333.333333332
993933c82,8113333.333333333
993aa965a,6470666.666666667
993bbe02c,396000.0
99407169a,2406666.6666666665
9940922c3,366666.6666666667
99436f0c8,1315000.0
99468cecd,6800000.0
9947e20a2,500000.0
9948bc79f,5666666.666666667
994a6ecd1,2030000.0
994d788ff,523333.3333333333
994e7cf0e,8067333.333333333
994fba563,1196666.6666666667
9954aa383,2466666.6666666665
9955b3b27,6377777.78
99568844b,14214533.333333334
9956a9b9b,4866666.666666667
9958b88f0,4000000.0
9958bd599,4866666.666666667
995a24b62,666666.6666666666
995b63b4b,7000000.0
995d055ea,10779200.0
995f16f0d,5722222.22
995fa69db,36190476.193333335
99607fa19,12296666.666666666
99624c748,586666.6666666666
996387cbc,3088666.6666666665
9965208a3,22044666.666666668
9968de8f4,20266666.666666668
9969b8149,366666.6666666667
996a78b89,33095238.093333334
996ab063f,3750000.0
996cb684d,366666.6666666667
996d655ff,7953333.333333333
996ea06ef,366666.6666666667
996f91186,366666.6666666667
997032aa9,366666.6666666667
9970a60d0,2166666.6666666665
9970af6e5,1526666.6666666667
99710eb90,233333.33333333334
9972cb2cd,653333.3333333334
997409510,637777.7799999999
997554fd6,10000000.0
9976caef7,8833333.333333334
9977277a9,10622222.22
9978d2c09,478666.6666666667
99792dd0f,291666.6666666667
997935f4e,10333333.333333334
997965cf5,12578888.886666665
9979ae9d2,6893333.333333333
997c60cf5,10566666.666666666
997e070bd,513333.3333333333
997ed597f,20933333.333333332
997f4c9d4,2833333.3333333335
997f61e6c,12840000.0
997f894d4,18988888.886666667
9982a8139,716666.6666666666
9983cc2ec,6900000.0
99852dccb,6040000.0
99887061e,14840000.0
9989000a9,24646666.666666668
9989ffae5,1282500.0
998be3307,7733333.333333333
998bf82bc,2300000.0
998e1df05,2025333.3333333333
999329274,366666.6666666667
999532a7c,366666.6666666667
9995bc684,4033333.3333333335
9996048de,4333333.333333333
999a9ab26,5445555.553333334
999b2eee0,19666666.666666668
999cb8698,3766666.6666666665
999cbbdbb,13600000.0
999d15fd3,1626666.6666666667
999d2ff3a,366666.6666666667
999dc1c2e,5330000.0
999f721f6,7733333.333333333
99a045f7e,1400000.0
99a06f204,2830333.3333333335
99a0ebc0e,26666666.666666668
99a1da77f,9346666.666666666
99a1fd894,320000.0
99a2b3a47,6066666.666666667
99a34327f,12333333.333333334
99a7193e1,1416222.22
99a75c29f,7566666.666666667
99a775a84,7566666.666666667
99af116b1,11814666.666666666
99af1a680,1800000.0
99af20e40,4033333.3333333335
99af9cbeb,2233333.3333333335
99b123a0d,10840740.74
99b21b1f9,800000.0
99b22ca50,3866666.6666666665
99b246415,10333333.333333334
99b2fd956,366666.6666666667
99b4ebdf5,366666.6666666667
99b503ce3,1086666.6666666667
99b56c766,366666.6666666667
99b6dfb7f,366666.6666666667
99b77ff94,18907407.406666666
99b830362,366666.6666666667
99bce8d75,766666.6666666666
99bfc69b8,366666.6666666667
99c1d2a1a,366666.6666666667
99c2ef284,13633333.333333334
99c30aa53,3333333.3333333335
99c5e1034,8366666.666666667
99c650c82,2820000.0
99c6d76f1,14166666.666666666
99c7062ee,16666666.666666666
99c8cc14c,776666.6666666666
99c9b5447,7255555.553333334
99cd6631c,11678333.333333334
99d193db5,4333333.333333333
99d1baa41,1038833.3333333334
99d29e18a,1466666.6666666667
99d4f33a7,6290000.0
99d50b4bc,1497333.3333333333
99d544985,547833.3333333334
99d85e99d,366666.6666666667
99dcc11d4,366666.6666666667
99ddb20f5,21266666.666666668
99e0840f6,11344333.333333334
99e23c2c2,14377333.333333334
99e262b83,366666.6666666667
99e434ea8,2466666.6666666665
99ea3a152,366666.6666666667
99ea45d15,9366666.666666666
99eb0fbfd,2833333.3333333335
99eb859ec,366666.6666666667
99ecf5f3c,8466666.666666666
99ed8fe56,366666.6666666667
99eef021c,5597555.553333334
99f0be415,416666.6666666667
99f106db1,11778888.886666665
99f41eb50,7742000.0
99f77e37b,2153555.553333333
99f7dc04c,10336666.666666666
99f7df37e,6702000.0
99f8c08f7,436666.6666666667
99f97d6fa,320000.0
99fa16110,892666.6666666666
99fa25e55,2430000.0
99fa9869a,9825000.0
99fae8324,10080000.0
99fb07278,366666.6666666667
99fbc7f0b,3123333.3333333335
99fdda273,6866666.666666667
9a039363f,3800000.0
9a0545d26,366666.6666666667
9a0a265c0,9325000.0
9a114c5ac,547333.3333333334
9a11a3256,1483333.3333333333
9a13a1d11,7552000.0
9a181b764,366666.6666666667
9a1b9c91e,8000000.0
9a1ba8138,300000.0
9a1ca3f4f,7014666.666666667
9a1cd25e2,6966666.666666667
9a1e23ed1,29333333.333333332
9a210f4a4,7468888.886666667
9a24a09c6,760000.0
9a272a11a,9800000.0
9a2908037,1422222.22
9a2a9a1e5,1600000.0
9a2c132cd,2700000.0
9a2f1641a,10016266.666666666
9a30cad84,15900000.0
9a31474a5,3766666.6666666665
9a314a00e,600000.0
9a316d9c5,13066666.666666666
9a3272505,4924888.886666667
9a38c6e82,500000.0
9a3953ac8,13446666.666666666
9a3d4f661,5091666.666666667
9a3d9b389,13333333.333333334
9a419013e,833333.3333333334
9a425c7ea,4533333.333333333
9a425f4fd,31354111.113333333
9a429cd87,4666666.666666667
9a42e5ce9,15420777.780000001
9a42f215e,12066666.666666666
9a43a020f,2833333.3333333335
9a44fcdb2,977666.6666666666
9a4552728,4333333.333333333
9a460ab4d,11000000.0
9a482ab4c,366666.6666666667
9a4a0ea41,11400000.0
9a4ba5c42,8066666.666666667
9a4c23f47,3700000.0
9a4ceafee,2400000.0
9a4ff61eb,7350000.0
9a50d73e5,12666666.666666666
9a518a5cc,11245555.553333333
9a543b021,7348000.0
9a5624f8a,10966666.666666666
9a56ad977,246666.66666666666
9a58855e9,1358000.0
9a5a44262,2866666.6666666665
9a5b32d28,7333333.333333333
9a5cae846,12851333.333333334
9a5e1c6ce,8026666.666666667
9a5ef65a4,705244.4466666667
9a600db5e,18567800.0
9a6209837,251333.33333333334
9a62a12a0,7000000.0
9a6339528,1836000.0
9a65871f5,1733333.3333333333
9a65d6070,3800000.0
9a66949e5,3533333.3333333335
9a697be94,5046666.666666667
9a6b5d79a,366666.6666666667
9a6b93e56,866666.6666666666
9a6d23a5d,8066666.666666667
9a6eadea3,13466666.666666666
9a6ee8c54,633333.3333333334
9a70008d3,366666.6666666667
9a710ea2b,10133333.333333334
9a762c58b,32916666.666666668
9a766ac6a,3861333.3333333335
9a7c3990d,533333.3333333334
9a7c7d839,366666.6666666667
9a7c840fc,1029047.6200000001
9a7caf3d5,1581589.7466666668
9a7ee8fe8,366666.6666666667
9a7fb23a3,366666.6666666667
9a7fc6fe2,272000.0
9a80fdee8,13466666.666666666
9a82594fa,366666.6666666667
9a82aad1c,366666.6666666667
9a836aefa,10153333.333333334
9a849caf3,3194666.6666666665
9a851dd65,5551333.333333333
9a862f275,3701777.78
9a88c3709,366666.6666666667
9a8a6d904,366666.6666666667
9a8c57974,4000000.0
9a8d126e5,15666666.666666666
9a8dc8ccb,1133333.3333333333
9a8f63ba6,366666.6666666667
9a914c787,366666.6666666667
9a9328371,1866666.6666666667
9a9423df2,1984000.0
9a944f21e,9000000.0
9a96a1a41,6833333.333333333
9a9790951,366666.6666666667
9a97b21a2,5311111.113333333
9a9803104,1584666.6666666667
9a9a2ae30,5427833.333333333
9a9c9cf05,14000000.0
9a9cc4399,898888.8866666667
9a9daa144,291666.6666666667
9a9e24382,24666666.666666668
9a9f86597,366666.6666666667
9a9fc448c,366666.6666666667
9aa037dc0,6333333.333333333
9aa0900e3,3466666.6666666665
9aa0f2c17,290000.0
9aa103bf9,366666.6666666667
9aa15aa96,3333333.3333333335
9aa17186e,11356666.666666666
9aa190215,6768000.0
9aa1bcfef,17466666.666666668
9aa83e28b,9734285.713333333
9aa89f4ec,6216666.666666667
9aaa2ad87,6753333.333333333
9aab36857,24400000.0
9aab75b56,8111111.113333333
9aada920c,10066666.666666666
9aaf15099,640000.0
9ab121760,366666.6666666667
9ab3b3254,12666666.666666666
9ab3e0e74,7266666.666666667
9ab450cd3,10466666.666666666
9ab56cfcc,6833333.333333333
9ab6177d2,633333.3333333334
9ab6796a5,4803000.0
9ab7a21c6,678333.3333333334
9aba62389,4970000.0
9aba67c01,1026666.6666666666
9abb673b2,27666666.666666668
9abd8fc61,14066666.666666666
9abd9d919,7800000.0
9abf15400,3533333.3333333335
9ac051d01,366666.6666666667
9ac28fd52,366666.6666666667
9ac50dd44,3701714.2866666666
9ac7c01df,9756666.666666666
9ac9f4ef3,3766666.6666666665
9acaf80f5,442857.13999999996
9acbc0fd6,3766666.6666666665
9acd5553a,783333.3333333334
9ad0dae37,17111111.113333333
9ad101631,1250000.0
9ad11532f,2019333.3333333333
9ad241f6f,366666.6666666667
9ad451cfa,8050000.0
9ad6d21a8,366666.6666666667
9ad70779c,599333.3333333334
9ad72fb10,6391166.666666667
9ada047b2,5055555.553333334
9ada3e8d3,5777777.78
9ada63f03,8000000.0
9ada8845d,366666.6666666667
9add67ffc,16166666.666666666
9ade24696,1466666.6666666667
9ade4a98b,233333.33333333334
9ade6fe62,14733333.333333334
9adeca4cc,4833333.333333333
9adf63040,9640000.0
9ae00f14d,366666.6666666667
9ae0c9320,366666.6666666667
9ae381ead,15333333.333333334
9ae3a08e1,306000.0
9ae6d8a56,2533333.3333333335
9ae710dd8,2664933.3333333335
9ae85b6e1,6376000.0
9ae9223a8,13900000.0
9aec12679,9349600.0
9aec89716,7155777.78
9aedf16ae,3443333.3333333335
9aef1aa76,12666666.666666666
9af0f1450,6800000.0
9af13a218,7622222.22
9af63a9b1,11666666.666666666
9af7c3f66,8266666.666666667
9af8f7f58,293333.3333333333
9af9ea3ce,366666.6666666667
9afd45888,5055555.553333334
9afd79f79,4416666.666666667
9afda0983,366666.6666666667
9b01ec2a8,165888.8866666667
9b0200023,7400000.0
9b03ffe0d,2664666.6666666665
9b07ea5c2,6593333.333333333
9b083eceb,4000000.0
9b09bf5a5,2400000.0
9b0af9d46,1742444.4466666665
9b0b89b35,10448000.0
9b0caf1ea,11466666.666666666
9b0d1ad5e,2633333.3333333335
9b0e2fb51,366666.6666666667
9b0e4e1ed,14555555.553333333
9b10e53ad,2473333.3333333335
9b11efa61,366666.6666666667
9b13ef7ed,13500000.0
9b14ac521,1373333.3333333333
9b14b7b9d,10802222.22
9b157dec1,5446666.666666667
9b17a452f,1071111.1133333333
9b193ad61,18000000.0
9b1953abd,366666.6666666667
9b1b6ee89,4814000.0
9b1b8ed10,1100000.0
9b1bc341f,333333.3333333333
9b1d3abc0,1266666.6666666667
9b2053d61,7333333.333333333
9b20e4572,12122222.219999999
9b21c32f9,1916666.6666666667
9b246c946,1846666.6666666667
9b25602b6,366666.6666666667
9b267245c,7000000.0
9b26f5081,4333333.333333333
9b2770365,4466666.666666667
9b2c8305d,7400000.0
9b2cbb207,850000.0
9b2e0041d,8933333.333333334
9b2e56f28,7078333.333333333
9b2f49514,12529333.333333334
9b307d125,12054000.0
9b30e9b1b,442666.6666666667
9b3105ea7,3067333.3333333335
9b3220d61,5862380.953333333
9b345753b,10818000.0
9b35f0104,5336666.666666667
9b360b652,360000.0
9b36bef16,933333.3333333334
9b37c29c2,6126666.666666667
9b37cfc86,14126518.520000001
9b388b70b,5900000.0
9b3a4e7f9,8952666.666666666
9b3b6d0cd,3200000.0
9b3cd04be,1350916.6666666667
9b3ffd8f0,10678666.666666666
9b40da8dd,5875396.826666667
9b40fa56f,8233333.333333333
9b41f6ba3,1900000.0
9b466c133,16250000.0
9b4ee0d30,283333.3333333333
9b4f1fb68,754444.4466666667
9b508269b,4433333.333333333
9b525f623,366666.6666666667
9b57faa62,8430000.0
9b58f55b7,7933333.333333333
9b598227e,5490000.0
9b5b9cdca,15302500.0
9b5cd693a,5214533.333333333
9b5e6223e,366666.6666666667
9b615ee4e,7466666.666666667
9b6206b3b,5340000.0
9b627a076,1022000.0
9b62bbb0f,15333333.333333334
9b6459390,5494285.713333334
9b6462909,366666.6666666667
9b64a0f53,14901133.333333334
9b65ffa0d,11500000.0
9b68b3fed,5219365.08
9b68caeb3,6333333.333333333
9b69b3e62,2133333.3333333335
9b6b767d5,18183333.333333332
9b6f33373,366666.6666666667
9b6f36765,526666.6666666666
9b6f98f48,366666.6666666667
9b700713a,366666.6666666667
9b71360ae,13733333.333333334
9b71711b6,366666.6666666667
9b7328e93,420000.0
9b746fe76,17133333.333333332
9b7477ea5,5630000.0
9b76c26c5,6680000.0
9b76d59b5,866666.6666666666
9b786ad4a,1700000.0
9b787c17b,2772044.446666667
9b79886c2,244444.44666666666
9b7b253c0,15600000.0
9b7b7caed,5245333.333333333
9b7bff5e6,2444000.0
9b7cf9e45,15333333.333333334
9b7fd19ad,366666.6666666667
9b8010af2,366666.6666666667
9b80a880e,4568666.666666667
9b81906e3,2831333.3333333335
9b82e0402,366666.6666666667
9b84d9000,22555555.55333333
9b85939c3,366666.6666666667
9b86c31c7,16555555.553333333
9b87c11fe,13509555.553333333
9b8b40f02,10011000.0
9b8b69fd9,3637600.0
9b8c3ca19,366666.6666666667
9b8d5da02,10933333.333333334
9b9412d47,1815111.1133333333
9b971ce0e,7333333.333333333
9b9720563,900000.0
9b988b127,10133333.333333334
9b9ad64d4,366666.6666666667
9b9c086a6,9506666.666666666
9b9cb8537,825333.3333333334
9b9de4132,966666.6666666666
9ba10ed87,1233333.3333333333
9ba23213b,1633333.3333333333
9ba4e4b1e,1933333.3333333333
9ba62e89d,366666.6666666667
9ba704999,5687111.113333333
9ba71bd9c,13820777.780000001
9ba99bccc,10066666.666666666
9baa07d0d,10797333.333333334
9bab16f82,2033333.3333333333
9bacbcfb5,366666.6666666667
9badc1c74,8287444.446666666
9baf3d37e,6900000.0
9bb190d27,366666.6666666667
9bb31f37e,10066666.666666666
9bb37caa1,1902000.0
9bb50106e,6966666.666666667
9bb7eec82,11333333.333333334
9bb91d678,4666666.666666667
9bbd6e3fb,27333333.333333332
9bbf9851a,3166666.6666666665
9bc407996,1037777.7799999999
9bc447aee,366666.6666666667
9bc47c564,19000000.0
9bc850918,733333.3333333334
9bc8bc3a5,366666.6666666667
9bc9209a7,426666.6666666667
9bc97ed69,1983333.3333333333
9bcaaec77,366666.6666666667
9bce2ca92,11416266.666666666
9bcf00974,442666.6666666667
9bcf22cd9,7275555.553333334
9bd054baf,10400000.0
9bd0ca90c,966666.6666666666
9bd299db2,3436000.0
9bd53d7ff,366666.6666666667
9bd767573,11333333.333333334
9bd842baa,5642666.666666667
9bd87db52,21492857.14
9bd9699ed,9246666.666666666
9bd98f267,7438666.666666667
9bda552df,2300000.0
9bda96fae,366666.6666666667
9bdcf6f67,17333333.333333332
9bdf386e7,33333333.333333332
9be4ae126,2933333.3333333335
9be4e0b63,366666.6666666667
9be4e78e0,966666.6666666666
9be5c203f,822500.0
9be663e1b,273333.3333333333
9be67e8e0,12013333.333333334
9be82d8f2,6011000.0
9bea69753,2355714.2866666666
9bea8229b,8633333.333333334
9bec12a90,4887333.333333333
9bec492ca,4433333.333333333
9bed622f9,8838666.666666666
9bed94720,2186000.0
9bf0e57a2,12666666.666666666
9bf11a53e,366666.6666666667
9bf32f2dc,9188888.886666667
9bf370894,8083619.046666667
9bf4cbb17,156000.0
9bf672e75,16800833.333333332
9bf75b240,833333.3333333334
9bfa3cc83,10066666.666666666
9bfa690ed,16726000.0
9bfaa2c84,12506666.666666666
9bfac06be,1680000.0
9bfda7c01,366666.6666666667
9bff32fa1,1428000.0
9bffd4c65,2696000.0
9c00a76e8,26066666.666666668
9c00e3408,10107200.0
9c06dfe82,13220666.666666666
9c07672cf,14733333.333333334
9c08f931d,10333333.333333334
9c094a61f,1791333.3333333333
9c09fe6c2,1900000.0
9c0a887e5,366666.6666666667
9c0bd8314,3966666.6666666665
9c0dd819d,3866666.6666666665
9c0de41f8,13566666.666666666
9c0e2e0a4,366666.6666666667
9c114e3a6,727833.3333333334
9c1250045,10300000.0
9c156b68d,1534666.6666666667
9c17b3d9b,655444.4466666667
9c18366ea,366666.6666666667
9c186d0d1,6576000.0
9c19d4c9d,15965666.666666666
9c1a8c2d1,866666.6666666666
9c1adb29f,273333.3333333333
9c1cbba96,10866666.666666666
9c1cfeb22,7113333.333333333
9c1e09cd0,2151111.1133333333
9c20b9d50,11666666.666666666
9c20d235e,366666.6666666667
9c21a3395,9666666.666666666
9c229efd6,8313333.333333333
9c237f277,366666.6666666667
9c23f4c57,366666.6666666667
9c2473feb,22200000.0
9c2482713,11166666.666666666
9c24dd44e,4498000.0
9c2541e10,4111111.1133333333
9c2595048,533333.3333333334
9c27840de,9833333.333333334
9c27a4324,2300000.0
9c280e740,4611333.333333333
9c28474d3,366666.6666666667
9c2899544,7394666.666666667
9c29b31b6,25333333.333333332
9c29cabc0,13333333.333333334
9c29f3edd,366666.6666666667
9c2bd7d05,9312222.22
9c2bef171,366666.6666666667
9c2c940b4,8400000.0
9c2e409a9,1266666.6666666667
