ID,target
8c4e59f17,2949133.334
8c50cdfa1,2919000.0
8c510d0ea,15257900.0
8c5187d4d,340000.0
8c526845b,6981000.0
8c5368dda,2460000.0
8c56712e5,507400.0
8c583e22a,13900000.0
8c584ea20,4753200.0
8c59caadb,3268546.666
8c59d333b,15280000.0
8c5c39611,5649000.0
8c5ce35ef,1915400.0
8c5d5edb8,380000.0
8c5f9ccf4,6160000.0
8c600ed34,12369000.0
8c61449fc,2205200.0
8c6231d11,2584700.0
8c666c734,7929000.0
8c689ab7e,11353933.334
8c696f5fa,340000.0
8c69f84d5,16149800.0
8c6b1e528,340000.0
8c6bdb82f,2163000.0
8c6eb8fbd,3827333.332
8c6f168b3,6130400.0
8c7004958,13768533.334
8c74f3d39,2155000.0
8c784daf3,5113114.286
8c79c40fe,340000.0
8c79c8074,4084030.0
8c7a0256f,4311400.0
8c7a2854e,5725600.0
8c7c1c315,830800.0
8c7d25ad8,7584600.0
8c7d8461c,575000.0
8c7f0dab2,14648750.0
8c81decb0,6534266.668
8c8239222,13103600.0
8c84b4200,10749700.0
8c87d55d7,340000.0
8c87fb2ab,14656866.666
8c89aac85,7842700.0
8c8cd4999,2586466.666
8c8eafc52,4037400.0
8c8f605b3,4015788.5719999997
8c8f73e4e,10475333.334
8c9049918,4761080.0
8c90a07be,1961000.0
8c92416ac,5133200.0
8c943658c,11796400.0
8c94f7961,340000.0
8c9525552,340000.0
8c957d1b7,11900000.0
8c9773f6c,5985053.332
8c98aea78,320000.0
8c9993920,8986866.668000001
8c99fd18b,13325300.0
8c9a26f93,340000.0
8c9b0854e,32142857.142
8c9dfe687,387000.0
8ca07f3fb,4155350.0
8ca1666bb,14020000.0
8ca25c7a1,7734495.0879999995
8ca28e295,2976700.0
8ca2f5a67,10081333.334
8ca32345e,3271133.334
8ca35fc54,4898000.0
8ca413c5e,340000.0
8ca71cc7f,1120000.0
8ca7488ef,4625033.334000001
8ca76d565,4191300.0
8ca7ececf,5453000.0
8ca8b7b4b,2460600.0
8ca9f9ea9,6965000.0
8caa67429,4471166.665999999
8cab46510,1599600.0
8cae91632,5771233.334000001
8cb099987,8081000.0
8cb1a8de2,15230000.0
8cb2135fb,2996000.0
8cb26c695,6113700.0
8cb2f227a,390000.0
8cb684f4e,900000.0
8cb6a3d4b,1320000.0
8cb815a39,9656500.0
8cba1ed18,2375775.0
8cbb3c2ac,5500000.0
8cbf6f2a4,13171710.0
8cbf82297,10558000.0
8cc0718eb,4691500.0
8cc1f19ed,5150000.0
8cc2b0921,859036.3640000001
8cc380b8f,4312600.0
8cc6c509e,10132983.334
8ccdaa5fc,7582200.0
8cd1d270b,12498733.334
8cd2059c3,2570000.0
8cd23205e,1656000.0
8cd48273c,2808000.0
8cd4ae762,3661416.6659999997
8cd64a3dd,343333.33200000005
8cda17124,7420000.0
8cdac6b82,9051950.0
8cdfd641e,11563000.0
8ce0c507d,497866.666
8ce342fbd,1322000.0
8ce545572,340000.0
8ce6ab520,14383333.334
8ce96b45f,533333.332
8ceaa9d12,1994199.9980000001
8cec57b9c,11821133.334
8cecdf060,887000.0
8cee4c3fc,340000.0
8cef0d81d,5424900.0
8cf30b002,2318114.286
8cf346980,6351133.334000001
8cf50ab04,2305266.666
8cf9a2017,299800.0
8cf9b152d,8308066.665999999
8cfab0ed7,7260000.0
8cfbb8e7d,390000.0
8cfc285cc,9243733.334
8cfc719eb,9453000.0
8cfcb8600,5760000.0
8cfe2e99d,340000.0
8d0061cce,340000.0
8d008ab6b,490000.0
8d012e9a9,8097614.286
8d0387432,4855514.286
8d047adfb,10216700.0
8d04b6ad3,1000000.0
8d04c8292,858200.0
8d05260c4,5019333.334000001
8d05b8e2c,10099366.668000001
8d06cb180,7010000.0
8d0746c24,4301966.665999999
8d07af3c9,481400.0
8d086ad32,340000.0
8d0918121,15160000.0
8d0938879,340000.0
8d09d846c,340000.0
8d0a30b77,7413333.334000001
8d0baf3d7,18840000.0
8d0c56dce,5873333.334000001
8d0f1ebee,3420200.0
8d0fd10a8,9331666.666
8d1023a09,6282833.334000001
8d11399d1,6421706.665999999
8d11e6fe3,4519160.0
8d12fbafd,9479500.0
8d134617e,1441000.0
8d139542c,468500.0
8d1439296,11260000.0
8d159c320,8143933.333333334
8d16be26a,5766000.0
8d16ea207,527133.334
8d1de30dd,8171471.8379999995
8d20c678c,2815000.0
8d2299496,340000.0
8d22b2b16,6049333.334
8d2348660,2442657.142
8d23879c0,8316033.334000001
8d25f1bcf,11117800.0
8d2624fc5,5300666.665999999
8d26ed8c6,13410000.0
8d2895752,22920000.0
8d29601e5,890000.0
8d2a074c9,340000.0
8d2adda74,10967750.0
8d2c35d1b,2537600.0
8d2d4d04e,5820000.0
8d2ec9fc1,5130666.665999999
8d321ac4c,1529000.0
8d36f1df1,3430000.0
8d36fe88b,226750.0
8d37e3d6e,692000.0
8d3919a1d,810000.0
8d3920d67,4366400.0
8d3ed5284,8052533.334000001
8d4008d8d,7159800.0
8d40107e7,5427333.332
8d41ca369,2128852.5
8d43738f0,400000.0
8d440c0b7,674600.0
8d45481c3,4900166.665999999
8d4652a09,2578933.334
8d46bcf30,10031900.0
8d4c73821,6936666.6680000005
8d4e1079b,1782866.666
8d4eb9239,340000.0
8d4f399b4,340000.0
8d4fb611f,3632422.0
8d50166e5,4737833.334000001
8d504c00b,3240000.0
8d50c9530,11966566.666
8d54fd041,3470000.0
8d5557ece,3357000.0
8d5558933,10443360.0
8d571ef93,1777000.0
8d58e690b,3634700.0
8d59fd864,6275079.048
8d5b8c8c2,5891000.0
8d5ce0f4f,2000857.1420000002
8d5d41353,3019333.334
8d5e07ed3,15766866.666
8d616c8ee,5075200.0
8d61d9b82,1295360.0
8d63fff4e,2007200.0
8d64105c1,3041555.556
8d641785c,3824890.91
8d6653972,5424100.0
8d67aaeee,340000.0
8d6ba7269,1262400.0
8d7105676,340000.0
8d71ec8d6,13249106.666
8d71ff7be,4287400.0
8d759e1c1,10003666.666
8d77a935f,3799100.0
8d7a098f5,2438000.0
8d7e2a966,500000.0
8d7e759d9,348000.0
8d7efbe04,5300250.0
8d80dc6b1,4356600.0
8d83b11fa,340000.0
8d84fdb4d,9165666.666
8d85d04d3,8922133.334
8d85ff810,2486000.0
8d870349f,3544700.0
8d8782081,2676000.0
8d878fc21,650600.0
8d87f6e0d,590600.0
8d89fa5ba,1600000.0
8d8a5cae1,12563750.0
8d8aea992,3620000.0
8d8e65af1,6253333.334000001
8d8fb3d17,7851600.0
8d8fea32d,3800000.0
8d9139c35,1492833.334
8d91e5c42,8619533.334
8d927fe3f,6620300.0
8d94bf70a,646600.0
8d957d110,5150700.0
8d95b60ca,900000.0
8d964156e,5576190.476000001
8d9806fc0,3776428.5719999997
8d982602b,539550.0
8d98338a7,10370000.0
8d9ffba0d,340000.0
8da07dfe8,3963033.3340000003
8da1d8b2a,4896750.0
8da298c57,10534883.334
8da31fc6c,340000.0
8da3b77ac,6402000.0
8da6d344b,10276666.666
8daa12e52,2652950.0
8daa23f2b,1987800.0
8dab3e44d,3778900.0
8daba6db4,343200.0
8daf67f93,340000.0
8dafab221,3300000.0
8db0a98b9,11571400.0
8db20f79e,2207200.0
8db27fd18,6185000.0
8db34779d,11254433.334
8db469872,340000.0
8db5a4a28,953200.0
8db639518,2734466.668
8dba0e04d,8296400.0
8dbb126b9,11668000.0
8dbc96900,3325700.0
8dbcc7fe2,608000.0
8dbd2b67f,340000.0
8dbde0227,608500.0
8dbe401fd,9670966.666
8dbf57e38,2267933.334
8dbf6a70f,619366.666
8dc0a9ed5,12344933.334
8dc271896,890000.0
8dc2b7310,1729700.0
8dc2dece7,13826666.668000001
8dc32351a,4188600.0
8dc38ade0,1356733.334
8dc7b363e,8570000.0
8dca341a9,2246666.666
8dca3cb01,5802000.0
8dcba6f05,6163333.334000001
8dcdbf352,8066600.0
8dce4903d,1569400.0
8dce97b19,7536333.334000001
8dcfb5686,6341000.0
8dd0bbcf6,10903000.0
8dd23e896,2330613.334
8dd4405cf,7825500.0
8dd468091,6095666.6680000005
8dd5b6c1f,1360800.0
8dd68f353,340000.0
8dd73fb43,4570000.0
8dd8ea5a3,7402000.0
8dd93c6a6,5398333.334000001
8dda5bedd,15460200.0
8ddb0a230,5268000.0
8ddb6fde0,4820000.0
8ddbfffc0,6354000.0
8ddc7b616,5901266.665999999
8dde84c68,4829200.0
8ddeef5e5,332800.0
8ddf3c46f,10179580.952
8ddff8162,11688000.0
8de05830a,24072500.0
8de23b26a,33715597.438
8de2f0dd6,2343833.334
8de3625c2,338066.666
8de650e2d,8740000.0
8de77cdfc,8617000.0
8de787057,4226200.0
8de81fe7e,340000.0
8de8da952,6838866.665999999
8deae0de0,12776666.668000001
8dedc0dbf,375000.0
8def1ce7f,2224700.0
8def7c453,3399442.858
8df034aba,4011300.0
8df202140,950600.0
8df55a51d,4900000.0
8df737faf,520000.0
8df7c3425,3047400.0
8df81fa5e,870000.0
8dfcdaa9e,340000.0
8dfced43d,2449300.0
8dfdda0be,10756000.0
8e010b1cc,3173857.142
8e017a283,10338666.668000001
8e020ada0,2803333.334
8e03eeb49,5065872.0
8e066fe38,500000.0
8e09443d1,6693300.0
8e0984b08,6007600.0
8e0ba3512,5280000.0
8e0c82250,18881000.0
8e0da6cf3,10787666.666
8e102918a,9651000.0
8e111b3aa,3909600.0
8e1451373,326000.0
8e14814b5,1675433.334
8e151c800,6480000.0
8e151f166,350000.0
8e15d2ebe,9174666.666
8e15fb2f7,1356000.0
8e16288e6,709000.0
8e1792138,7522100.0
8e1cbbb3a,10398533.334
8e1cfb08c,5376866.665999999
8e1d302c6,17295100.0
8e1d7f5bc,3748466.6659999997
8e204176d,5683000.0
8e227f5e0,5753400.0
8e22ca274,340000.0
8e250b3b8,340000.0
8e26bd956,13831900.0
8e272d1b8,7993700.0
8e274eb5c,5394466.665999999
8e2a0d2ce,5540000.0
8e2bccb20,5969640.0
8e2c4df36,1800000.0
8e2f709c1,1122400.0
8e2f91614,339900.0
8e3017db7,310000.0
8e304d8d6,10133333.334
8e31505f9,7320000.0
8e319e881,11450900.0
8e31d1f06,4480000.0
8e33499ff,1360000.0
8e339bc41,340000.0
8e35c5495,771500.0
8e35e5116,8342233.334000001
8e3629929,1487000.0
8e36b8c3e,1707000.0
8e379f742,4230533.334000001
8e37c1cb6,1913100.0
8e37d8b7a,14518533.331999999
8e38c2e30,828000.0
8e393b092,500000.0
8e3afc5d4,1550200.0
8e3b5d3b2,6122833.332
8e41a7e51,9410600.0
8e41f1cc7,3609833.3340000003
8e448aa48,8372933.3319999995
8e44b9474,2593400.0
8e45b856d,1880000.0
8e473a603,1290000.0
8e4ae2d09,400000.0
8e4c0dd9a,2264000.0
8e4ce9166,340000.0
8e50b8e9d,11965666.666
8e53ef88b,1490483.334
8e545b909,340000.0
8e55867a7,15102666.666
8e562c3e6,4279866.6680000005
8e56d53fe,685000.0
8e5939610,4499600.0
8e5999b30,546666.666
8e5ac5b16,12620000.0
8e5aed1d1,2942000.0
8e5ecf327,15580495.238
8e5ef7420,1418866.666
8e6023bbc,2904457.142
8e606d2ce,1332000.0
8e62499e6,1903250.0
8e66af2c6,14636800.0
8e66b8c35,11231028.572
8e680b144,5717390.0
8e68d8826,6249000.0
8e69e4d05,19003476.192
8e6bd1c5e,6837333.334000001
8e6cde964,12244000.0
8e6d784aa,2137266.666
8e6da99f7,340000.0
8e6f207a1,2877800.0
8e6fd5325,7457000.0
8e7172df3,7029533.334000001
8e737091c,17545866.666
8e73cb819,340000.0
8e747e8c1,9878650.0
8e74d33e7,1976000.0
8e7567480,1290000.0
8e773f2f5,388000.0
8e77e4b6b,5771700.0
8e78a013f,2036000.0
8e7905c18,2356000.0
8e7915a6e,340000.0
8e79a1071,6324800.0
8e7a7e06d,11657750.0
8e7c1f3a4,340000.0
8e7c4fd3b,3167233.334
8e7d4898b,3260000.0
8e7d4afee,11534533.334
8e7d751ff,720000.0
8e7f6ad4e,8555666.666
8e83229df,4120000.0
8e84a6bae,26744800.0
8e8692c32,20149828.572
8e873257c,340000.0
8e8925f9b,8332371.428
8e8aa1774,320000.0
8e8c9b520,14328900.0
8e8ca8dae,6410200.0
8e8e18716,3635666.666
8e8e9a315,14576666.666
8e92302b0,12005400.0
8e92c01a9,9889600.0
8e935aba1,795300.0
8e938d26e,7880000.0
8e95372f2,5631080.0
8e96a91e8,4372000.0
8e999e595,2963433.334
8e9a632c2,10390000.0
8e9ac8674,1290000.0
8e9e89119,2309000.0
8e9e8b159,4039333.332
8e9eec85b,1065800.0
8e9efed70,340000.0
8e9f90ad0,6456900.0
8ea3791f3,4270000.0
8ea76277a,1517333.334
8ea810404,10422200.0
8ea81d654,12644561.904
8ea99c059,17850400.0
8eaa92509,9876000.0
8eacb9494,527833.334
8ead9ecd6,3153333.334
8eaf255d7,12079000.0
8eb1988a3,11841400.0
8eb3f49b4,7827800.0
8eb3f5957,4416666.668
8eb4d1f78,5400942.858
8eb5a8241,618200.0
8eb61e20e,340000.0
8eb7bdfee,335000.0
8eb85d8e1,411514.28599999996
8eb8e325d,2728933.334
8eb98f166,3062600.0
8ebc38e9d,1140000.0
8ebcd6d2f,10616800.0
8ebdca8a0,312800.0
8ebde1793,1125000.0
8ebec9ec4,340000.0
8ec27285d,7003000.0
8ec2d6e14,11285000.0
8ec5c9d96,2217303.0300000003
8ec60ba39,3513200.0
8ec82a395,15930000.0
8ec8f7ad7,5394200.0
8ec97cb06,12329000.0
8ecac8833,6721400.0
8ecb35791,2963088.506
8ecb3e79d,2869000.0
8ecce17f7,10373433.334
8ecdab087,3499700.0
8ecf4b373,1020000.0
8ed0abf5f,900000.0
8ed21eee6,1882000.0
8ed3b9995,11596720.0
8ed3d3f5f,2799166.666
8ed3da101,340000.0
8ed5ddc57,340000.0
8edd2a2d0,340000.0
8edd5840c,1060000.0
8ede50c1b,15817377.778
8edf07876,11782333.334
8ee231b94,1730250.0
8ee34d861,1366720.0
8ee3a4c94,4368800.0
8ee3c5fab,2695400.0
8ee6d2ca7,4460000.0
8ee70032a,320000.0
8ee7b19f6,6279750.0
8ee8586b7,5436000.0
8eea820fa,1896466.666
8eeba0814,17098500.0
8eee227ab,8852533.334
8ef362d42,2896000.0
8ef3da8a5,21865000.0
8ef3de09c,5802000.0
8ef3f48ea,5242975.0
8ef525f1e,5926866.665999999
8ef5a26e6,3785000.0
8ef5fd9c9,20787619.048
8ef80b69e,1263000.0
8efc7dac0,4204433.334000001
8eff62483,652933.334
8f00a1ed0,4095000.0
8f01a7c42,630200.0
8f03da284,653600.0
8f0689386,340000.0
8f07607d3,1790000.0
8f076549c,5921700.0
8f09d3b14,3550000.0
8f0a35589,12037200.0
8f0a3c85d,340000.0
8f0b3c819,340000.0
8f0ca9d50,1160950.0
8f0d1198d,6117000.0
8f0ee5142,4812714.286
8f10903ef,2877600.0
8f172a4c4,340000.0
8f175b9f4,34067857.144
8f19bbb71,946360.0
8f1c003b7,4266800.0
8f1cad7de,8220000.0
8f1e139b1,2894416.668
8f1f5f327,1730000.0
8f1f9edb1,5960000.0
8f203519b,6780500.0
8f207e660,2300000.0
8f20d355e,2449200.0
8f20ea819,15760000.0
8f222e752,1455200.0
8f22ccbab,5697000.0
8f22f734a,2701533.334
8f246e1ee,1568866.666
8f25f7f65,893200.0
8f26ae0a7,4065600.0
8f2c4a759,340000.0
8f2d54422,2610000.0
8f2fa971b,6364416.6680000005
8f318d0d5,340000.0
8f3221bc5,6694000.0
8f32aebe3,5781000.0
8f33398fb,340000.0
8f355b6be,1599333.334
8f36550a6,12870100.0
8f36b150f,340000.0
8f3728a6d,4530000.0
8f37606bf,7280000.0
8f389dfdc,348800.0
8f3b73305,1663850.0
8f3b8fdc5,340000.0
8f3de9a45,7676960.0
8f3f70f05,7158000.0
8f3fe1e4b,8099000.0
8f4046a7d,1010000.0
8f40739e4,7062500.0
8f42b1513,5160000.0
8f4367f60,3406600.0
8f43e6242,5950000.0
8f45d1e38,5753100.0
8f45e3e89,9547733.334
8f47e6047,14040000.0
8f47e9c70,5274900.0
8f4977153,9172600.0
8f4a47d81,7821733.334000001
8f4a50bea,5224000.0
8f4ad3608,930000.0
8f4b0c466,4653200.0
8f4c734bc,785966.668
8f4edba83,7891600.0
8f4f45162,5832666.665999999
8f503e37b,2000000.0
8f52a884a,4330000.0
8f52b9137,2532000.0
8f5487d73,2836033.332
8f55ab4fd,762133.332
8f560e6d0,7290000.0
8f573b4c1,340000.0
8f59f77e6,4285066.665999999
8f5ab6994,1060466.668
8f5ac546c,8150000.0
8f5b31acd,7383000.0
8f5d7ade2,899000.0
8f5fd9d52,4008000.0
8f611d1bc,969266.666
8f64713d2,9741866.666
8f655c643,15610000.0
8f6561ea9,340000.0
8f6741f0a,340000.0
8f67ab2fd,290000.0
8f6961312,340000.0
8f6c72aa6,340000.0
8f6d899e4,690000.0
8f6db78fc,501500.0
8f6e9ae61,8430000.0
8f6f748a7,4447400.0
8f6fad648,1049500.0
8f6fe5f91,3072000.0
8f705d9ff,25512500.0
8f7308f94,10912866.666
8f73f38e7,8218700.0
8f7656148,3327866.666
8f769405b,5927000.0
8f772aeca,340000.0
8f7799285,4578900.0
8f77ab6c5,7490000.0
8f7c13661,3725900.0
8f7d9887e,5432000.0
8f81dcf60,3771500.0
8f83bc5f4,8883200.0
8f85cecc6,9556800.0
8f889d62e,500000.0
8f8c200d4,340000.0
8f901178a,1675999.9980000001
8f9093edb,1000000.0
8f91e3cc9,4329000.0
8f92d5465,5752466.665999999
8f941b2c9,2561700.0
8f94696af,2757200.0
8f985eb21,3144000.0
8f99a92c2,3100000.0
8f99aaffe,7489690.476000001
8f9a35099,8198600.0
8f9b942e7,324285.71400000004
8f9ba74f5,15967328.572
8f9bd6cd1,298933.334
8f9c4efd9,10825200.0
8f9d69775,3375300.0
8f9e88978,4300000.0
8f9ff637f,1305906.666
8fa10d362,1736433.334
8fa2a4864,1535160.0
8fa2edace,3758000.0
8fa5310cf,9432500.0
8fa65ea76,1038200.0
8fa6945cd,1361000.0
8faa297d7,8595666.666
8faa5236e,6278000.0
8fab3e6d0,19010000.002
8fac8eb0e,2206000.0
8faf2ec64,598400.0
8fb073bb7,340000.0
8fb0b986f,9333666.666
8fb17c563,4716814.286
8fb5cda6a,14520000.0
8fb5fc6e9,370000.0
8fb65b880,500000.0
8fb675cea,1263400.0
8fb6b0aab,340000.0
8fb72d43a,6355700.0
8fb7c1f7b,7169980.0
8fb8e05a8,2589600.0
8fb8f5c0b,700000.0
8fb90b6b9,2946053.334
8fb966187,8546633.334
8fb98006f,1134200.0
8fba96854,15743935.238
8fbc619f4,4787333.334000001
8fbd97d00,1779333.332
8fc0bb12e,2353333.332
8fc1362e8,4741000.0
8fc24bbef,2382300.0
8fc2f21e8,13545950.0
8fc934cea,340000.0
8fcb3b8a6,9327142.858
8fcd9db03,340000.0
8fcdcc737,9105133.334
8fcf0798f,410000.0
8fcfbd182,1433600.0
8fd014203,12964880.0
8fd03034e,5307250.0
8fd07185d,9340000.0
8fd10bfe1,340000.0
8fd15785c,11020000.0
8fd28e7a7,8572666.666
8fd5042a3,340000.0
8fd7ff884,5283200.0
8fd89d8a8,340000.0
8fd90eabd,9243848.89
8fda71e76,340000.0
8fdb3a63f,3918000.0
8fdb542aa,4059666.6659999997
8fdf8b340,1204750.0
8fdf976a8,4750100.0
8fe130348,5994800.0
8fe1f3568,2997000.0
8fe51b7fe,1510999.9980000001
8fe53c411,1051700.0
8fe5a0247,580000.0
8fe8a061f,514800.0
8fe9ab320,340000.0
8feb39fe4,1340000.0
8fed5a12d,340000.0
8fee7f1d7,340000.0
8fef2760f,320000.0
8fef48f6c,340000.0
8fef81ce0,4901400.0
8feffe205,340000.0
8ff18854d,3799600.0
8ff36cbd9,8124333.334000001
8ff3d941e,340000.0
8ff52e779,6805000.0
8ff66b1ed,2929000.0
8ff718127,7399400.0
8ff81c4e7,340000.0
8ff935778,2952800.0
8ffa6950f,6372000.0
8ffca6ed3,3820000.0
8ffe6b868,1250000.0
8ffe9ed67,340000.0
8ffeaf952,451200.0
8fff8842b,5880000.0
90018e8c9,15872516.666
9003a964e,20378200.0
90043fba3,1152766.666
900481e19,9187000.0
9005ba63b,9290066.668000001
90067c553,6007600.0
90069b663,7247533.3319999995
9006ab6e7,6695000.0
9008e24b7,1950000.0
900c207d9,6329005.334000001
900c81052,1480000.0
900c86c59,4636966.665999999
900e21573,384000.0
900e89025,4751550.0
901113807,3475000.0
901158324,1640000.0
9013b123b,943000.0
901508a5b,7795266.665999999
90175f621,2383333.334
90178300b,665000.0
9017ef6f7,5710000.0
90183ed47,2046600.0
901ab39a7,340000.0
901bad320,8636133.334
9020fbb17,1202000.0
902207576,10190000.0
90225462c,9776000.0
902272979,8395066.666
9022eaf9b,9075800.0
90261db64,3701447.62
9026399be,6535000.0
90265505f,340000.0
90268460f,17384533.334
9026e8dea,1970866.666
9026f9267,373600.0
90273e325,9680900.0
902792d2b,5234483.334000001
902af9adb,340000.0
902c8cb77,21486000.0
902d52378,2160000.0
902fa7eb3,7588000.0
90302dcb8,1609000.0
90328c5e3,3076250.0
90336f4ac,13793666.666
903394806,1389166.666
903529f4d,420000.0
9038b0402,7043200.0
903b6156a,5083000.0
903d547f3,10472360.0
903f981d4,4944300.0
904018468,14693533.334
90411f279,7888226.6
9044c105e,12984266.666
9045baca6,340000.0
9046fa1f9,17077000.0
904812371,395000.0
904a2c4f0,881000.0
904a41369,10714500.0
904baf48d,3540800.0
904c4a834,500000.0
904cdad09,10354933.334
904cf3996,4790000.0
904d7c117,720000.0
904da48eb,3599000.0
904ebef5a,10058333.334
904f096ef,3262500.0
90508c128,3159400.0
9050f4b0c,4306666.6680000005
90525651a,1700000.0
9052d5c37,824000.0
9055281b7,3924800.0
905535f1a,6010000.0
9055fb476,5757193.334000001
90572dd48,2187000.0
90586bc33,1924350.0
9058b5bb7,700000.0
9058d0da6,1050000.0
905925297,6375225.0
90596977c,6015033.332
905a37fd0,11606000.0
905b76584,2840000.0
905ca6fe8,6554000.0
905ed8673,8632800.0
90641cc0d,5986666.665999999
90672d34e,1410000.0
90674181c,8132933.334000001
906804ad3,12675780.952
906a3a4fb,2024000.0
906bd2809,340000.0
906c60f84,7647133.334000001
906c76d5e,340000.0
906ceb970,2358600.0
906dbf158,8801466.666
906f0a2f4,9471166.666
906f77cfb,340000.0
90712790b,5695666.665999999
907349da5,2547750.0
90737ddc1,8332200.0
9073d2dd4,4933250.0
907631e72,1228533.334
9076d2167,3118666.666
9078809f8,5975600.0
907a8470b,5058333.332
907c1366d,520000.0
907c54143,11102133.334
907d4504e,86000.0
907e4b3b2,7594800.0
907f5b753,9016000.0
907ffb403,3487600.0
90874a6f1,5540000.0
90888fd34,340000.0
908fd14b9,3817666.6659999997
9090b439e,340000.0
909155841,414285.71400000004
9091cf8e6,3171000.0
909209fb9,4310000.0
909275afa,5610000.0
90946b619,340000.0
909590740,377333.334
9098e3d74,1806750.0
909917187,9903333.334
909aac45b,340000.0
909cf10dd,11020000.0
909e04193,340000.0
909f699a1,2442000.0
909fce59c,305600.0
90a124f5f,10728666.666
90a15d283,16252000.0
90a19076d,460000.0
90a1f5dd5,340000.0
90a3bc42b,9206966.666
90a4079ea,1245850.0
90a4cde42,4015000.0
90a54b300,3064000.0
90a5dc1c0,1883100.0
90a5e6276,10954000.0
90a72afa5,4620000.0
90a825362,7695800.0
90a839b3b,340000.0
90a87cfac,340000.0
90aadd335,3544400.0
90aafcda1,3306650.0
90ab58bd9,820000.0
90abb58a8,11154750.0
90ad04321,1813766.666
90ad0e82f,4237900.0
90afe2cb8,9379400.0
90b111905,780000.0
90b1780a3,386000.0
90b1fb910,10965400.0
90b320ea0,2479650.0
90b334cbe,328314.28599999996
90b4573eb,322833.334
90b53d27a,3670000.0
90b5874a3,1650999.9980000001
90b82d03f,3221333.334
90b96ff27,5996000.0
90ba61cad,340000.0
90ba7e777,2370666.666
90bc3d5b5,1820000.0
90bc40712,4740000.0
90bc69a4c,409000.0
90c4071b4,10542866.666
90c436ce1,3373300.0
90c462eba,5702000.0
90c694f24,18555000.0
90c86db32,2370000.0
90cb995cb,2474000.0
90cbd15c1,12148666.666
90ccdf4ec,8432666.666
90cd11795,319000.0
90cf6608a,9710000.0
90d2884f6,13239533.334
90d480afe,2766000.0
90d520d0a,11510000.0
90d525185,4944476.192
90d6cd094,21153333.334
90d7681f4,6810000.0
90dd1ab00,5555880.0
90dd34b0e,1553000.0
90e34bae5,5359760.0
90e5a958c,2272800.0
90e5f2422,1080000.0
90e680c36,295400.0
90e8aae22,340000.0
90e9bb6f8,5669700.0
90eabaf7e,690000.0
90ebcaf87,1286000.0
90ebf087d,15229000.0
90ec1cf2f,3540000.0
90ec3e6bb,2762000.0
90ec5ae52,6714333.334000001
90ed31d11,6468000.0
90ef529d8,4780000.0
90f2d02d2,7689000.0
90f3e3960,9275900.0
90f749336,2696000.0
90f849b8b,396000.0
90f85762f,7228000.0
90fb7dfbc,990000.0
9102006f4,28614360.0
9102d25bb,3328950.0
910455cda,14836666.666
9105659ce,340000.0
91056c48f,340000.0
91067f3b2,1175000.0
9108fc398,1430000.0
91093a716,6660000.0
910abd169,6370913.334000001
910b89f57,14735000.0
910bf3029,1660000.0
910c44634,4940866.665999999
910d72e99,17175266.666
910f5dae8,340000.0
91177c0b4,4792433.334000001
9117b7569,5762866.665999999
91193834a,5937200.0
911ba58a2,463700.0
911bb89b3,17716190.474
911c72281,4263350.0
911d1575e,3282200.0
911e10f41,15657333.334
911f1e7af,10680000.0
911f370df,2311607.142
91208518a,8852416.668000001
9121f14e8,2725000.0
912468e0d,6822800.0
912644a1e,11706400.0
9126cad58,870600.0
91279536a,7532633.334000001
9129d493e,6347000.0
9129ebb3a,340000.0
912b24553,4360000.0
912b98d35,12651000.0
912d1a07d,352200.0
912f297b3,2182200.0
912f3a266,9734000.0
9131df4ea,2536866.668
91328b12b,3914400.0
913348867,6319000.0
91338f1a0,2750000.0
9139105ec,6608000.0
913a952ef,340000.0
913c2c7e7,2440000.0
913c314c3,1264750.0
913cd3e82,5049400.0
913e09601,14577900.0
913e79504,5347200.0
913eb7dc4,1284666.666
91419505c,6212500.0
9141c4e1b,5835533.334000001
914297b6a,450000.0
9142dd39d,340000.0
9143d95cf,3300000.0
9143ff7c3,4635533.334000001
914932e0b,4594200.0
91498b9c3,6408000.0
9149ea9df,6914600.0
914a3d266,4761000.0
914b6ebf6,1373800.0
914f864fb,11840900.0
915758901,340000.0
9158f8f93,7661045.0
915908c82,420000.0
915a8ec4b,1708366.666
915b194ae,8400693.334
915c3a913,4764000.0
915e2a5c1,340000.0
9160646fc,394000.0
9162003f2,4295200.0
9162f9740,5235466.6680000005
9163f9fe1,2648333.334
91643d7e5,460000.0
9164d20dc,650000.0
9166908af,3631666.6659999997
91673c2b1,8799800.0
9167b410f,9504000.0
9168d21b0,4547000.0
916d76bfb,4360000.0
916f13cdf,7340000.0
916f9d6f9,16271400.0
9170e2818,9239333.334
91713a3f4,8024500.0
91722da6d,8910000.0
9172645e3,340000.0
9172e1c58,7140966.665999999
91736be4b,2320000.0
91743a556,4584600.0
917819d52,6580000.0
9178bddb3,340000.0
917c82772,12392066.666
917d289f9,2275400.0
917db81b7,14100000.0
917e30c44,1827047.6199999999
917f4864c,9111600.0
917f58ef9,4308400.0
917fa4ba9,3961666.6659999997
917ff7fb4,340000.0
9183545b1,16521200.0
918482cc2,23643700.0
9186b39b0,5880000.0
91875dfeb,6384114.286
9187966d5,12571000.0
918837893,2272000.0
918a6f781,2277200.0
918dda7fb,340000.0
918e88b59,8205933.334000001
91926b0cb,7600000.0
91944932e,4490285.714
919453907,2860000.0
919516262,10940000.0
